295,13259,-1781
309,13272,-1836
284,13272,-1806
290,13306,-1874
290,13268,-1843
306,13262,-1796
275,13301,-1819
299,13267,-1829
255,13280,-1848
278,13286,-1829
286,13270,-1829
325,13280,-1851
299,13323,-1798
300,13271,-1888
262,13309,-1851
281,13280,-1853
292,13307,-1824
267,13299,-1841
296,13253,-1788
280,13268,-1810
302,13252,-1818
296,13261,-1824
309,13272,-1835
270,13303,-1811
284,13282,-1852
266,13292,-1843
288,13278,-1855
283,13258,-1807
299,13294,-1847
294,13292,-1852
293,13249,-1874
275,13297,-1809
314,13318,-1872
294,13283,-1837
297,13270,-1823
298,13284,-1816
278,13257,-1790
306,13283,-1837
290,13263,-1843
284,13239,-1820
273,13264,-1833
302,13230,-1809
305,13239,-1826
281,13293,-1824
298,13289,-1826
285,13298,-1809
288,13254,-1786
264,13262,-1823
265,13324,-1844
291,13308,-1869
289,13283,-1822
337,13275,-1837
279,13297,-1838
269,13289,-1838
312,13282,-1826
282,13281,-1811
308,13328,-1824
268,13267,-1787
283,13288,-1836
287,13293,-1832
276,13265,-1838
308,13254,-1832
302,13268,-1843
309,13272,-1857
304,13281,-1838
288,13252,-1785
292,13315,-1823
303,13300,-1860
253,13325,-1842
298,13304,-1847
277,13255,-1837
279,13296,-1845
288,13262,-1821
299,13264,-1810
293,13291,-1843
310,13286,-1844
306,13274,-1835
278,13321,-1808
286,13297,-1821
286,13284,-1848
318,13253,-1813
275,13249,-1824
269,13293,-1802
290,13262,-1841
296,13335,-1813
306,13257,-1813
303,13248,-1848
277,13283,-1818
253,13297,-1859
284,13301,-1826
276,13262,-1842
273,13316,-1780
276,13301,-1862
279,13278,-1821
320,13306,-1900
291,13274,-1833
296,13310,-1817
293,13268,-1825
302,13269,-1827
312,13288,-1872
274,13249,-1800
297,13290,-1838
291,13279,-1859
292,13285,-1859
275,13286,-1822
298,13289,-1841
263,13262,-1813
278,13298,-1806
279,13262,-1845
324,13332,-1807
281,13275,-1820
285,13276,-1832
302,13291,-1804
291,13286,-1880
264,13286,-1807
275,13255,-1861
268,13273,-1819
286,13295,-1838
269,13247,-1809
278,13301,-1853
287,13266,-1869
278,13256,-1850
275,13276,-1838
298,13305,-1835
319,13286,-1849
308,13298,-1824
270,13297,-1835
286,13284,-1855
297,13266,-1850
301,13303,-1881
292,13274,-1826
283,13275,-1824
281,13334,-1826
294,13293,-1845
278,13281,-1827
303,13293,-1853
293,13270,-1843
320,13258,-1851
289,13270,-1866
301,13295,-1842
318,13274,-1856
304,13280,-1814
275,13277,-1809
290,13249,-1860
306,13271,-1811
269,13282,-1827
291,13284,-1833
277,13269,-1819
299,13315,-1833
278,13313,-1834
285,13249,-1840
324,13278,-1820
308,13271,-1853
297,13281,-1814
314,13293,-1882
302,13320,-1870
302,13246,-1862
288,13282,-1829
282,13304,-1849
282,13267,-1849
267,13304,-1856
297,13290,-1827
266,13257,-1823
275,13275,-1820
291,13269,-1821
308,13290,-1812
268,13294,-1804
274,13265,-1805
265,13317,-1828
311,13218,-1812
269,13299,-1829
308,13254,-1851
292,13245,-1831
313,13296,-1826
301,13260,-1859
273,13272,-1830
298,13305,-1822
291,13256,-1803
279,13293,-1846
254,13289,-1849
293,13294,-1821
308,13273,-1850
307,13269,-1827
315,13292,-1864
284,13285,-1844
264,13249,-1802
303,13290,-1856
312,13263,-1824
300,13238,-1827
296,13288,-1852
313,13262,-1848
282,13281,-1858
294,13284,-1815
306,13293,-1846
273,13324,-1811
282,13258,-1805
304,13296,-1864
294,13235,-1828
278,13277,-1801
302,13285,-1836
270,13254,-1803
281,13302,-1801
311,13292,-1844
278,13317,-1846
292,13266,-1824
291,13265,-1866
309,13269,-1826
306,13264,-1843
291,13277,-1842
295,13286,-1841
300,13256,-1864
282,13274,-1864
287,13288,-1851
300,13288,-1831
299,13250,-1844
288,13246,-1849
291,13286,-1814
250,13271,-1848
303,13256,-1806
304,13288,-1874
293,13306,-1822
268,13296,-1845
299,13260,-1851
279,13269,-1815
313,13258,-1818
267,13264,-1846
294,13287,-1806
273,13306,-1848
309,13285,-1826
292,13236,-1822
300,13288,-1792
256,13302,-1807
318,13287,-1844
304,13296,-1841
292,13245,-1851
296,13336,-1814
309,13272,-1852
265,13261,-1815
291,13288,-1820
305,13289,-1839
273,13270,-1787
280,13299,-1851
282,13305,-1842
300,13268,-1845
304,13284,-1844
283,13267,-1842
307,13258,-1827
274,13269,-1852
302,13314,-1857
305,13245,-1789
284,13244,-1843
307,13307,-1829
281,13287,-1808
312,13287,-1798
298,13304,-1810
301,13306,-1834
278,13267,-1846
260,13278,-1805
316,13262,-1826
290,13272,-1846
269,13298,-1832
295,13280,-1815
283,13272,-1783
269,13245,-1811
286,13295,-1816
304,13272,-1810
306,13282,-1848
286,13275,-1815
283,13276,-1834
294,13282,-1820
276,13277,-1816
317,13297,-1800
278,13279,-1845
289,13241,-1853
294,13299,-1823
268,13289,-1801
322,13256,-1855
293,13304,-1822
301,13261,-1831
271,13281,-1831
288,13257,-1841
283,13297,-1815
292,13284,-1841
308,13247,-1831
300,13292,-1832
302,13279,-1841
298,13273,-1821
309,13304,-1846
311,13271,-1785
266,13318,-1837
283,13292,-1830
284,13240,-1826
284,13326,-1873
308,13279,-1815
283,13285,-1858
295,13302,-1828
272,13256,-1831
310,13296,-1838
274,13288,-1824
291,13247,-1812
279,13240,-1804
309,13227,-1837
311,13325,-1867
328,13260,-1804
294,13278,-1829
306,13300,-1827
256,13269,-1856
278,13265,-1852
293,13284,-1843
291,13253,-1804
292,13302,-1814
286,13292,-1845
277,13278,-1851
322,13284,-1801
305,13285,-1820
285,13251,-1864
294,13273,-1807
328,13263,-1849
311,13314,-1812
290,13267,-1824
309,13311,-1804
282,13256,-1821
272,13276,-1829
295,13238,-1831
304,13255,-1835
304,13301,-1824
298,13295,-1851
290,13312,-1809
275,13273,-1841
290,13265,-1826
267,13301,-1817
296,13285,-1847
279,13270,-1815
286,13278,-1844
284,13284,-1821
298,13277,-1832
284,13244,-1827
277,13251,-1848
301,13300,-1836
262,13271,-1817
294,13289,-1815
286,13264,-1847
278,13287,-1853
294,13274,-1817
292,13242,-1797
281,13285,-1803
289,13268,-1797
283,13312,-1829
281,13306,-1807
291,13264,-1833
266,13240,-1809
276,13304,-1854
312,13297,-1804
271,13304,-1835
299,13296,-1833
296,13320,-1845
309,13324,-1813
296,13262,-1865
268,13329,-1821
296,13302,-1817
298,13271,-1845
289,13292,-1822
287,13246,-1838
288,13297,-1837
291,13283,-1860
275,13288,-1855
280,13281,-1802
276,13266,-1821
281,13314,-1826
263,13279,-1868
301,13271,-1861
296,13295,-1826
313,13278,-1849
264,13324,-1885
283,13266,-1838
292,13269,-1844
296,13279,-1848
309,13261,-1800
277,13279,-1851
289,13288,-1845
283,13268,-1837
299,13250,-1855
283,13278,-1815
279,13268,-1858
301,13315,-1841
262,13243,-1812
250,13283,-1840
300,13257,-1868
278,13282,-1789
294,13314,-1836
266,13241,-1841
292,13306,-1824
281,13291,-1820
300,13305,-1830
300,13323,-1823
297,13258,-1852
302,13297,-1825
300,13328,-1863
299,13245,-1818
285,13313,-1842
269,13283,-1839
287,13265,-1852
273,13264,-1829
308,13267,-1805
289,13276,-1860
275,13290,-1855
306,13276,-1838
280,13300,-1814
297,13292,-1821
276,13282,-1857
279,13289,-1810
291,13265,-1834
287,13309,-1806
274,13227,-1823
281,13297,-1880
290,13323,-1823
283,13273,-1850
310,13267,-1831
265,13294,-1841
308,13263,-1864
256,13281,-1824
305,13244,-1803
278,13311,-1805
305,13290,-1855
285,13280,-1810
305,13280,-1817
277,13241,-1841
310,13278,-1821
290,13259,-1844
287,13265,-1792
275,13286,-1832
295,13241,-1847
322,13279,-1837
291,13323,-1798
300,13270,-1842
273,13270,-1846
329,13289,-1839
279,13266,-1832
280,13294,-1824
278,13302,-1834
306,13248,-1833
326,13272,-1790
283,13283,-1850
273,13291,-1818
297,13278,-1864
304,13294,-1835
308,13242,-1861
299,13274,-1867
285,13266,-1809
308,13281,-1860
281,13253,-1840
268,13298,-1828
286,13280,-1803
288,13240,-1841
311,13310,-1846
277,13303,-1792
254,13308,-1812
295,13289,-1874
268,13298,-1804
274,13306,-1858
278,13317,-1846
336,13257,-1819
312,13254,-1798
299,13281,-1850
271,13316,-1861
292,13292,-1790
300,13249,-1859
279,13320,-1802
313,13252,-1831
314,13300,-1854
285,13290,-1850
320,13286,-1820
291,13297,-1823
260,13254,-1813
293,13267,-1816
319,13280,-1842
284,13271,-1818
285,13311,-1878
277,13300,-1835
269,13293,-1818
263,13316,-1826
284,13241,-1831
325,13280,-1851
280,13234,-1849
277,13312,-1850
268,13296,-1802
302,13271,-1846
277,13315,-1870
309,13299,-1854
317,13283,-1851
277,13323,-1830
301,13306,-1822
289,13267,-1819
300,13258,-1838
258,13247,-1834
336,13323,-1814
294,13261,-1846
278,13297,-1842
300,13279,-1830
302,13245,-1799
298,13300,-1862
303,13286,-1808
295,13277,-1792
303,13272,-1834
304,13305,-1809
293,13309,-1869
293,13257,-1812
288,13273,-1845
294,13281,-1823
296,13284,-1870
275,13258,-1848
279,13297,-1846
303,13262,-1820
258,13312,-1826
278,13242,-1850
311,13282,-1812
276,13286,-1830
258,13317,-1831
300,13289,-1781
314,13254,-1841
274,13287,-1819
294,13299,-1837
297,13285,-1821
278,13274,-1838
262,13259,-1798
329,13280,-1859
282,13273,-1824
263,13282,-1819
277,13247,-1823
301,13280,-1854
272,13307,-1842
296,13249,-1805
304,13250,-1804
281,13275,-1834
287,13296,-1842
290,13286,-1806
281,13266,-1834
282,13281,-1848
275,13309,-1863
301,13274,-1838
288,13277,-1830
277,13293,-1856
272,13253,-1855
263,13308,-1808
286,13231,-1824
285,13291,-1827
298,13309,-1868
301,13249,-1832
298,13268,-1851
275,13289,-1834
259,13281,-1807
301,13328,-1845
287,13302,-1829
278,13245,-1816
291,13262,-1815
292,13296,-1835
298,13330,-1778
274,13303,-1824
304,13310,-1793
283,13278,-1821
320,13300,-1835
299,13282,-1838
294,13260,-1844
266,13284,-1839
265,13297,-1843
295,13282,-1868
290,13295,-1859
296,13250,-1837
292,13294,-1847
269,13300,-1807
272,13249,-1826
291,13270,-1837
322,13235,-1829
298,13283,-1832
292,13304,-1843
295,13259,-1811
285,13293,-1812
302,13298,-1818
300,13244,-1811
297,13299,-1831
274,13258,-1845
304,13263,-1809
280,13269,-1852
296,13273,-1841
293,13280,-1809
298,13290,-1829
289,13302,-1816
300,13322,-1819
285,13234,-1821
285,13298,-1869
266,13263,-1824
297,13297,-1843
303,13291,-1845
316,13282,-1837
250,13277,-1825
306,13288,-1836
274,13265,-1849
301,13328,-1804
313,13276,-1852
271,13306,-1851
267,13307,-1855
299,13273,-1832
299,13281,-1804
247,13294,-1846
283,13276,-1827
288,13280,-1836
273,13246,-1795
277,13283,-1828
284,13279,-1835
266,13296,-1804
316,13273,-1870
295,13246,-1823
293,13286,-1810
277,13282,-1861
314,13271,-1829
314,13300,-1901
282,13285,-1798
268,13307,-1854
264,13273,-1871
292,13276,-1870
298,13301,-1837
302,13281,-1787
275,13277,-1853
294,13294,-1852
278,13270,-1823
321,13291,-1856
311,13325,-1838
279,13312,-1837
302,13273,-1829
288,13278,-1823
280,13246,-1829
292,13298,-1877
267,13265,-1830
278,13324,-1834
316,13293,-1827
290,13310,-1832
290,13275,-1839
304,13272,-1826
300,13261,-1802
305,13309,-1847
270,13317,-1839
302,13306,-1818
268,13251,-1859
289,13266,-1806
286,13264,-1829
308,13283,-1869
273,13283,-1812
307,13261,-1812
275,13245,-1864
328,13227,-1841
283,13256,-1818
288,13292,-1855
298,13303,-1808
289,13279,-1864
291,13305,-1824
282,13273,-1844
274,13271,-1843
301,13329,-1853
312,13294,-1834
297,13282,-1835
283,13229,-1842
286,13271,-1846
274,13271,-1833
278,13277,-1836
249,13294,-1822
275,13276,-1824
261,13310,-1824
317,13275,-1839
280,13286,-1834
258,13289,-1831
307,13290,-1841
263,13291,-1817
256,13311,-1844
284,13297,-1789
291,13280,-1819
268,13278,-1820
309,13278,-1831
309,13297,-1876
293,13318,-1878
298,13312,-1837
287,13330,-1826
298,13262,-1802
292,13263,-1814
296,13297,-1811
297,13275,-1861
298,13285,-1849
311,13244,-1813
306,13287,-1787
273,13311,-1852
300,13279,-1808
309,13310,-1822
258,13282,-1814
297,13282,-1821
270,13329,-1827
325,13283,-1842
327,13274,-1852
273,13272,-1796
281,13309,-1846
272,13331,-1865
286,13258,-1860
288,13276,-1835
307,13271,-1839
288,13247,-1837
325,13294,-1837
315,13294,-1860
278,13308,-1821
290,13280,-1833
308,13291,-1818
301,13290,-1820
280,13303,-1822
294,13277,-1817
275,13287,-1854
266,13261,-1840
292,13296,-1866
295,13287,-1816
312,13250,-1824
305,13267,-1831
274,13265,-1822
312,13289,-1864
314,13249,-1838
288,13315,-1842
271,13284,-1836
269,13257,-1848
263,13255,-1826
285,13310,-1802
290,13286,-1842
307,13310,-1831
286,13240,-1800
297,13320,-1830
289,13256,-1825
295,13284,-1847
317,13293,-1843
295,13301,-1814
314,13261,-1832
287,13293,-1839
269,13281,-1842
283,13280,-1835
280,13266,-1846
282,13260,-1843
293,13294,-1869
276,13314,-1824
290,13293,-1824
277,13284,-1837
320,13293,-1853
288,13286,-1831
291,13250,-1855
306,13291,-1841
241,13282,-1819
314,13302,-1848
290,13297,-1848
305,13271,-1808
303,13304,-1795
295,13289,-1819
313,13279,-1840
296,13302,-1832
287,13287,-1834
272,13267,-1811
294,13287,-1842
285,13326,-1814
282,13313,-1857
288,13259,-1838
303,13294,-1831
297,13247,-1819
285,13225,-1837
295,13328,-1876
276,13284,-1804
309,13276,-1846
268,13265,-1838
272,13288,-1811
284,13239,-1808
266,13279,-1838
301,13252,-1826
289,13243,-1837
278,13295,-1832
291,13307,-1853
280,13261,-1823
295,13290,-1843
278,13316,-1844
290,13208,-1825
302,13305,-1841
312,13285,-1851
284,13270,-1823
307,13288,-1794
264,13288,-1820
286,13284,-1796
277,13300,-1851
278,13290,-1842
290,13284,-1828
270,13220,-1834
304,13267,-1850
292,13322,-1839
280,13225,-1820
317,13306,-1844
314,13282,-1828
276,13277,-1838
300,13301,-1852
272,13244,-1824
286,13269,-1841
304,13272,-1827
300,13314,-1824
261,13331,-1832
289,13256,-1810
265,13291,-1852
271,13291,-1847
300,13261,-1860
268,13292,-1831
295,13279,-1846
286,13243,-1846
284,13267,-1843
280,13306,-1823
300,13303,-1837
283,13305,-1860
283,13317,-1824
276,13293,-1791
284,13251,-1863
282,13308,-1828
297,13274,-1869
281,13292,-1858
293,13261,-1832
286,13244,-1866
287,13344,-1826
286,13288,-1856
298,13257,-1829
271,13263,-1827
272,13286,-1829
271,13274,-1819
284,13342,-1862
307,13298,-1836
331,13267,-1855
300,13271,-1818
277,13258,-1814
299,13296,-1837
261,13236,-1826
276,13309,-1819
281,13285,-1823
299,13272,-1859
291,13315,-1861
277,13281,-1790
287,13291,-1839
289,13340,-1837
262,13264,-1840
307,13271,-1839
285,13284,-1848
285,13277,-1840
280,13276,-1860
283,13302,-1813
255,13266,-1819
280,13271,-1831
300,13279,-1848
310,13283,-1830
289,13278,-1830
265,13256,-1833
286,13260,-1831
311,13242,-1862
302,13269,-1878
265,13313,-1851
308,13288,-1868
300,13301,-1837
297,13267,-1835
288,13251,-1826
295,13309,-1842
296,13290,-1849
296,13249,-1800
273,13297,-1799
268,13297,-1850
276,13282,-1817
284,13262,-1837
294,13310,-1856
310,13300,-1820
294,13286,-1881
340,13274,-1835
303,13290,-1887
320,13254,-1828
303,13292,-1838
312,13249,-1837
273,13299,-1832
301,13273,-1844
296,13328,-1795
288,13288,-1833
328,13254,-1860
293,13335,-1854
276,13288,-1839
300,13283,-1835
299,13278,-1817
305,13230,-1835
296,13277,-1839
300,13319,-1837
295,13251,-1864
277,13277,-1824
302,13300,-1838
288,13264,-1815
286,13298,-1841
256,13237,-1880
281,13310,-1847
290,13288,-1844
310,13258,-1825
287,13277,-1889
285,13308,-1850
329,13273,-1846
289,13273,-1848
295,13276,-1788
304,13309,-1833
282,13262,-1819
308,13279,-1861
288,13258,-1849
306,13272,-1833
266,13290,-1840
284,13263,-1852
289,13298,-1862
303,13253,-1788
275,13298,-1804
284,13289,-1806
299,13280,-1842
265,13285,-1812
291,13270,-1842
276,13262,-1837
303,13303,-1828
297,13258,-1836
288,13238,-1788
291,13278,-1831
276,13248,-1809
299,13270,-1832
311,13255,-1863
301,13286,-1831
294,13270,-1842
291,13279,-1842
288,13294,-1859
304,13274,-1819
304,13270,-1831
300,13305,-1819
319,13244,-1849
284,13306,-1853
293,13258,-1809
273,13262,-1845
299,13296,-1833
286,13281,-1847
279,13319,-1826
275,13292,-1808
307,13278,-1792
308,13292,-1831
286,13331,-1839
288,13317,-1832
305,13275,-1813
318,13301,-1839
278,13291,-1830
284,13294,-1820
290,13295,-1841
292,13268,-1861
322,13271,-1824
326,13288,-1857
293,13274,-1775
280,13317,-1840
303,13287,-1827
284,13275,-1845
310,13274,-1852
305,13261,-1806
325,13278,-1849
290,13257,-1833
290,13272,-1815
260,13271,-1803
262,13270,-1811
292,13276,-1825
272,13329,-1848
298,13254,-1833
300,13318,-1874
288,13279,-1828
275,13281,-1807
311,13280,-1845
269,13246,-1841
309,13288,-1828
275,13308,-1839
284,13241,-1819
292,13290,-1846
293,13284,-1859
319,13274,-1849
299,13300,-1844
258,13252,-1817
297,13309,-1824
292,13303,-1845
316,13240,-1791
295,13306,-1845
314,13277,-1811
290,13321,-1829
301,13287,-1883
253,13282,-1854
263,13275,-1796
292,13254,-1845
295,13293,-1817
275,13286,-1851
296,13297,-1848
277,13283,-1837
285,13251,-1843
283,13324,-1870
286,13311,-1827
271,13271,-1873
286,13271,-1840
296,13300,-1821
284,13252,-1806
301,13276,-1817
272,13245,-1857
273,13279,-1823
313,13269,-1858
255,13292,-1849
283,13305,-1832
274,13297,-1822
286,13290,-1838
307,13311,-1832
281,13265,-1831
265,13290,-1861
302,13254,-1832
297,13255,-1853
293,13302,-1878
284,13274,-1819
302,13271,-1836
304,13310,-1842
299,13288,-1845
319,13294,-1817
300,13292,-1868
285,13328,-1868
288,13280,-1817
265,13288,-1857
312,13312,-1824
311,13286,-1828
278,13295,-1790
277,13268,-1812
280,13292,-1832
284,13233,-1829
267,13260,-1842
302,13300,-1861
291,13274,-1861
277,13293,-1821
276,13256,-1845
297,13256,-1830
302,13287,-1808
300,13228,-1822
279,13292,-1807
296,13274,-1833
262,13275,-1863
270,13313,-1813
254,13293,-1831
302,13270,-1852
271,13305,-1846
302,13280,-1831
313,13272,-1860
317,13297,-1855
302,13271,-1820
297,13269,-1857
280,13292,-1860
298,13293,-1803
284,13284,-1798
262,13261,-1850
324,13263,-1834
323,13290,-1851
304,13292,-1823
296,13265,-1815
290,13268,-1822
300,13258,-1817
262,13268,-1809
296,13249,-1818
291,13275,-1855
311,13303,-1803
296,13286,-1880
251,13288,-1851
288,13303,-1855
278,13299,-1860
260,13250,-1862
300,13235,-1834
283,13289,-1830
289,13332,-1837
278,13276,-1828
281,13299,-1833
309,13223,-1820
284,13266,-1805
287,13292,-1804
289,13305,-1793
281,13252,-1806
253,13281,-1802
308,13289,-1817
319,13287,-1815
297,13273,-1867
263,13301,-1837
288,13318,-1825
306,13280,-1836
275,13336,-1811
306,13297,-1819
309,13285,-1812
323,13306,-1861
277,13261,-1848
311,13298,-1839
288,13308,-1830
294,13269,-1838
304,13287,-1842
280,13292,-1799
