
-2573,-49,401
-2615,-74,370
-2578,-67,395
-2588,-39,402
-2577,-90,382
-2571,-31,414
-2572,-69,390
-2563,-61,363
-2568,-54,393
-2586,-75,412
-2586,-57,391
-2563,-47,389
-2545,-75,394
-2579,-51,435
-2583,-79,409
-2624,-42,385
-2584,-51,398
-2558,-51,346
-2580,-68,399
-2563,-60,379
-2577,-95,422
-2576,-82,410
-2603,-55,360
-2574,-25,390
-2574,-72,432
-2592,-24,407
-2588,-22,391
-2584,-25,397
-2577,-95,404
-2597,-87,424
-2564,-70,411
-2579,-45,349
-2582,-57,396
-2531,-62,409
-2580,-91,387
-2563,-43,393
-2579,-43,388
-2628,-66,406
-2540,-39,412
-2561,-91,387
-2605,-59,398
-2562,-37,383
-2601,-66,386
-2571,-26,426
-2578,-40,408
-2577,-62,374
-2566,-49,396
-2572,-34,416
-2549,-53,404
-2571,-62,392
-2564,-67,403
-2594,-69,395
-2614,-73,433
-2606,-45,383
-2603,-41,411
-2569,-48,417
-2575,-47,422
-2555,-33,381
-2562,-63,398
-2574,-55,410
-2557,-41,376
-2568,-64,414
-2555,-58,420
-2560,-57,395
-2575,-96,382
-2566,-64,377
-2586,-90,366
-2557,-65,374
-2600,-63,378
-2606,18,497
-2583,-88,398
-2557,-33,442
-2577,-66,344
-2568,-45,404
-2585,-86,408
-2579,-68,393
-2560,-102,404
-2575,-72,388
-2555,-85,393
-2577,-88,437
-2578,-89,434
-2571,-36,403
-2595,-47,402
-2583,-48,415
-2574,-67,419
-2567,-39,387
-2582,-63,402
-2603,-63,380
-2586,-72,451
-2587,-46,381
-2581,-60,387
-2582,-77,415
-2604,-27,423
-2571,-59,392
-2573,-57,417
-2567,-76,371
-2566,-56,415
-2574,-64,447
-2569,-78,405
-2567,-46,360
-2573,-83,398
-2576,-53,408
-2558,-60,419
-2554,-51,367
-2593,-51,405
-2536,-53,397
-2577,-48,416
-2593,-78,428
-2578,-59,401
-2559,-70,385
-2581,-47,419
-2623,-65,408
-2558,-61,391
-2585,-47,421
-2559,-63,392
-2597,-58,401
-2571,-51,415
-2586,-47,375
-2590,-50,412
-2575,-46,392
-2563,-58,435
-2568,-65,387
-2589,-81,438
-2573,-25,344
-2577,-40,379
-2590,-97,411
-2581,-38,393
-2595,-86,363
-2535,-92,411
-2578,-40,409
-2545,-37,410
-2581,-71,381
-2602,-63,408
-2596,-61,419
-2561,-68,405
-2582,-30,415
-2617,-53,420
-2581,-32,413
-2593,-87,441
-2596,-63,419
-2574,-59,377
-2586,-26,369
-2580,-76,431
-2605,-67,406
-2569,-54,397
-2543,-66,405
-2587,36,517
-2590,-108,368
-2575,-8,423
-2537,-68,394
-2528,-54,418
-2556,-73,395
-2590,-33,384
-2565,-68,392
-2562,-56,366
-2587,-76,411
-2586,-48,420
-2594,-82,417
-2566,-67,376
-2553,-68,390
-2556,-54,392
-2587,-81,408
-2533,-58,381
-2555,-57,420
-2625,-69,408
-2579,-44,425
-2594,-59,393
-2587,-81,421
-2605,-46,399
-2586,-34,434
-2578,-60,404
-2546,-109,404
-2574,-61,406
-2560,-73,403
-2575,-50,380
-2558,-27,390
-2562,-76,369
-2576,-21,421
-2550,-20,429
-2577,-51,426
-2555,-30,404
-2568,-91,410
-2578,-61,421
-2581,-39,438
-2611,-61,416
-2580,-50,405
-2581,-69,389
-2559,-76,392
-2570,-75,380
-2566,-67,411
-2564,-29,404
-2568,-61,388
-2545,-68,376
-2576,-69,377
-2571,-86,445
-2562,-56,411
-2568,-100,412
-2581,-32,397
-2553,-70,464
-2570,-43,436
-2571,-47,414
-2608,-34,386
-2563,-26,384
-2550,-33,374
-2577,-47,432
-2587,-61,419
-2589,-51,405
-2579,-85,414
-2572,-134,397
-2579,-36,344
-2592,-47,394
-2613,-70,365
-2586,-40,382
-2560,-52,397
-2568,-68,399
-2574,-47,408
-2597,-86,419
-2613,-65,371
-2563,-75,376
-2584,-75,387
-2582,-66,437
-2603,-80,378
-2556,-66,409
-2572,-48,409
-2576,-91,402
-2572,-77,376
-2596,-99,386
-2589,-40,390
-2578,-96,446
-2577,-98,416
-2586,-69,417
-2580,-67,399
-2565,-59,426
-2588,-78,378
-2578,-63,410
-2577,-30,404
-2565,-70,379
-2582,-58,385
-2561,-67,391
-2590,-47,394
-2554,-66,386
-2579,-50,395
-2569,-56,408
-2602,-76,393
-2567,-71,367
-2591,-70,412
-2599,-45,387
-2556,-55,395
-2576,-45,403
-2566,-45,426
-2568,-76,408
-2561,-49,393
-2551,-89,427
-2542,-59,437
-2560,-52,435
-2561,-91,421
-2611,-30,404
-2597,-69,381
-2594,-20,427
-2598,-32,432
-2571,-67,419
-2577,-61,380
-2573,-63,429
-2560,-64,366
-2561,-64,385
-2578,-18,410
-2583,-74,412
-2570,-52,450
-2582,-58,436
-2571,-47,402
-2546,-41,419
-2573,-115,438
-2563,-57,440
-2567,-69,379
-2604,-35,419
-2576,-61,405
-2555,-10,407
-2557,-36,445
-2579,-39,423
-2594,-48,404
-2578,-28,406
-2607,-78,425
-2580,-51,386
-2567,-116,376
-2589,-65,433
-2591,-112,416
-2554,-60,407
-2579,-58,415
-2623,-48,406
-2609,-23,358
-2576,-46,382
-2565,-85,405
-2549,-82,367
-2558,-52,425
-2564,-73,396
-2559,-40,419
-2561,-40,408
-2556,-35,406
-2612,-49,370
-2610,-50,396
-2608,-37,408
-2587,-72,392
-2584,-43,416
-2552,-71,399
-2561,-35,432
-2577,-31,403
-2525,-62,390
-2569,-65,379
-2598,-54,386
-2559,-47,411
-2558,-64,426
-2589,-60,420
-2557,-49,380
-2562,-46,390
-2564,-57,423
-2583,-69,402
-2574,-62,421
-2579,-65,383
-2569,-50,412
-2582,-45,401
-2557,-17,415
-2518,-54,390
-2581,-46,433
-2569,-54,422
-2549,-49,382
-2580,-48,404
-2601,-47,390
-2586,-77,403
-2585,-49,413
-2578,-87,392
-2614,-25,439
-2589,-48,376
-2584,-67,430
-2547,-53,413
-2584,-52,396
-2587,-88,400
-2559,-42,427
-2564,-61,407
-2582,-36,380
-2634,-48,406
-2562,-51,438
-2608,-75,422
-2560,-61,405
-2578,-48,431
-2588,-74,377
-2597,-69,414
-2567,-83,416
-2568,-47,399
-2592,-99,385
-2565,-76,387
-2584,-79,419
-2558,-61,438
-2574,-73,395
-2561,-37,391
-2567,-26,412
-2566,-60,404
-2572,-54,415
-2575,-52,393
-2583,-87,410
-2602,-42,398
-2571,-78,387
-2585,-72,418
-2562,-55,402
-2606,-31,395
-2550,-40,414
-2559,-69,438
-2555,-65,356
-2564,-53,374
-2571,-71,416
-2587,-78,397
-2601,-27,386
-2570,-52,398
-2593,-34,395
-2594,-58,436
-2563,-14,405
-2579,-50,411
-2588,-44,410
-2562,-43,427
-2556,-65,406
-2552,-75,384
-2556,-51,453
-2549,-80,409
-2554,-54,424
-2572,-9,391
-2574,-46,395
-2555,1,402
-2583,-65,396
-2549,-77,399
-2550,-47,405
-2562,-108,410
-2622,-66,417
-2598,-79,408
-2585,-58,394
-2595,-47,391
-2574,-67,398
-2558,-90,416
-2554,-47,403
-2552,-59,411
-2555,-74,408
-2576,-44,410
-2589,-70,400
-2586,-73,427
-2583,-38,408
-2585,-59,434
-2582,-52,420
-2569,-69,415
-2596,-56,378
-2581,-38,424
-2585,-70,405
-2584,-81,424
-2556,-58,422
-2569,-62,441
-2582,-79,413
-2566,-59,411
-2603,-39,403
-2619,-87,397
-2575,-48,386
-2530,-98,389
-2564,-53,411
-2554,-42,412
-2545,-61,403
-2573,-80,403
-2602,-39,431
-2573,-61,413
-2569,-68,438
-2552,-61,404
-2559,-85,377
-2567,-33,369
-2583,-83,436
-2560,-72,392
-2593,-83,377
-2545,-62,393
-2600,-73,404
-2588,-109,414
-2566,-31,413
-2571,-35,379
-2590,-42,394
-2540,-57,381
-2572,-32,393
-2413,27,-291
4183,-929,1654
2439,1846,-866
2688,-462,-321
2590,491,-344
2444,487,-975
2561,244,-374
2504,437,-708
2551,295,-557
2543,265,-610
2514,377,-648
2543,344,-615
2510,374,-621
2549,301,-615
2506,367,-596
2547,307,-591
2518,341,-606
2531,349,-588
2540,318,-588
2536,293,-617
2530,345,-581
2512,312,-618
2481,308,-548
2519,359,-555
2543,325,-615
2519,329,-619
2483,347,-578
2544,298,-584
2524,294,-605
2508,287,-577
2525,276,-610
2518,341,-576
2537,309,-608
2536,324,-630
2542,327,-604
2539,310,-608
2511,324,-571
2536,330,-653
2512,335,-617
2489,331,-632
2524,302,-602
2525,327,-590
2544,372,-577
2500,354,-615
2499,337,-597
2497,353,-616
2517,351,-612
2537,379,-593
2519,370,-609
2516,333,-581
2499,312,-599
2529,332,-563
2486,343,-592
2523,302,-584
2506,322,-573
2540,272,-568
2522,342,-565
2528,261,-576
2505,310,-611
2566,324,-599
2536,317,-636
2536,310,-567
2533,299,-600
2520,295,-542
2516,311,-623
2515,328,-589
2495,314,-600
2512,309,-583
2524,323,-555
2530,297,-613
2510,330,-588
2518,347,-642
2501,285,-585
2515,303,-610
2531,360,-636
2515,342,-594
2525,319,-633
2534,351,-583
2519,356,-608
2535,336,-599
2500,342,-613
2522,335,-617
2518,323,-627
2531,350,-668
2525,354,-614
2502,339,-611
2511,350,-584
2493,318,-641
2506,366,-619
2508,310,-606
2507,308,-593
2508,344,-574
2526,339,-647
2526,320,-596
2486,350,-628
2498,303,-602
2507,338,-594
2525,341,-587
2512,338,-601
2532,335,-612
2538,303,-633
2519,320,-626
2543,308,-597
2496,301,-590
2527,294,-574
2524,332,-556
2523,321,-603
2530,322,-590
2549,323,-607
2519,266,-603
2507,306,-563
2489,314,-604
2515,314,-602
2538,318,-555
2552,311,-592
2549,337,-571
2531,321,-614
2521,291,-586
2523,325,-613
2531,318,-578
2555,290,-586
2495,299,-614
2507,303,-593
2528,324,-584
2521,312,-582
2510,314,-597
2514,319,-578
2528,352,-602
2531,287,-584
2506,308,-584
2509,358,-609
2528,290,-573
2521,322,-574
2516,325,-596
2530,342,-588
2502,315,-616
2516,300,-574
2487,324,-595
2514,313,-607
2532,315,-589
2505,312,-592
2525,314,-565
2539,334,-576
2522,297,-612
2503,328,-590
2500,318,-589
2555,323,-618
2517,378,-629
2517,307,-614
2510,357,-598
2529,354,-583
2496,317,-627
2527,324,-666
2513,351,-620
2535,358,-632
2509,370,-607
2462,364,-637
2490,326,-599
2496,363,-637
2493,339,-577
2547,349,-648
2561,354,-597
2494,363,-630
2523,339,-632
2543,347,-605
2529,355,-573
2553,335,-629
2525,362,-608
2489,362,-626
2516,324,-619
2537,351,-624
2500,344,-568
2534,339,-617
2492,316,-586
2513,328,-643
2519,351,-620
2515,332,-643
2488,323,-588
2539,363,-618
2528,321,-637
2518,324,-556
2512,291,-636
2536,278,-605
2515,290,-571
2513,281,-603
2528,328,-580
2511,309,-610
2530,287,-598
2540,295,-592
2530,285,-567
2522,271,-582
2487,298,-559
2539,280,-578
2520,290,-609
2517,313,-583
2497,307,-611
2512,314,-616
2519,319,-601
2478,331,-633
2514,316,-568
2504,304,-594
2535,327,-588
2520,304,-601
2503,331,-645
2510,326,-602
2518,348,-600
2513,344,-598
2532,327,-620
2532,308,-618
2488,285,-593
2508,309,-613
2515,354,-592
2517,295,-599
2509,302,-601
2521,340,-621
2501,378,-604
2532,323,-616
2540,351,-592
2527,347,-591
2517,315,-586
2495,355,-611
2528,373,-637
2525,338,-600
2538,355,-603
2509,336,-603
2507,367,-626
2508,342,-662
2515,344,-623
2502,318,-605
2518,380,-586
2521,332,-621
2545,354,-608
2544,335,-571
2510,318,-606
2529,338,-589
2506,348,-582
2532,320,-609
2543,293,-580
2522,304,-610
2498,318,-573
2525,278,-619
2502,313,-585
2511,321,-580
2537,294,-591
2509,310,-588
2526,321,-582
2524,306,-554
2536,291,-564
2498,336,-621
2522,315,-591
2529,299,-563
2529,296,-602
2530,327,-628
2529,312,-597
2496,366,-579
2527,302,-565
2521,340,-598
2516,319,-588
2516,290,-602
2534,300,-570
2525,305,-596
2554,304,-609
2518,295,-583
2512,270,-583
2504,340,-615
2508,340,-594
2527,325,-600
2501,313,-588
2555,320,-603
2516,339,-603
2535,305,-581
2541,365,-615
2510,325,-612
2515,323,-599
2536,346,-633
2516,309,-598
2506,307,-612
2515,312,-596
2503,301,-612
2508,382,-615
2531,315,-603
2526,293,-579
2530,305,-571
2523,306,-565
2498,283,-592
2523,324,-564
2517,296,-577
2515,322,-568
2526,301,-570
2518,299,-610
2537,298,-568
2516,315,-588
2515,294,-570
2501,334,-595
2513,328,-573
2500,293,-577
2497,304,-615
2532,356,-581
2510,353,-623
2522,303,-613
2539,324,-580
2522,333,-627
2513,339,-598
2492,332,-613
2492,345,-631
2496,327,-617
2508,326,-610
2518,362,-636
2533,345,-636
2519,321,-600
2521,318,-586
2498,285,-624
2540,305,-565
2508,305,-599
2521,309,-556
2507,321,-619
2536,318,-590
2541,289,-565
2525,314,-596
2520,328,-574
2525,340,-610
2496,316,-631
2505,360,-633
2505,318,-582
2505,338,-619
2516,347,-611
2547,357,-585
2521,307,-586
2536,287,-608
2506,380,-613
2512,334,-608
2479,351,-613
2518,310,-619
2536,325,-604
2506,368,-599
2526,336,-607
2506,293,-589
2488,304,-592
2494,321,-599
2514,288,-603
2534,284,-604
2518,265,-567
2518,323,-609
2505,325,-590
2516,334,-589
2547,281,-611
2506,315,-577
2497,336,-593
2556,318,-609
2513,333,-620
2498,316,-609
2514,365,-606
2501,364,-632
2523,365,-602
2491,307,-627
2509,320,-628
2523,309,-632
2532,342,-621
2489,330,-638
2475,317,-596
2539,358,-611
2504,322,-609
2535,294,-655
2522,334,-582
2520,338,-607
2545,319,-639
2546,319,-607
2507,315,-622
2514,305,-607
2521,310,-602
2540,337,-601
2522,333,-593
2512,311,-599
2507,282,-583
2484,299,-571
2504,310,-584
2529,351,-598
2528,320,-587
2498,328,-594
2541,320,-578
2528,365,-553
2525,323,-613
2502,352,-607
2509,328,-617
2506,342,-580
2507,342,-632
2510,300,-584
2501,301,-604
2504,361,-633
2508,328,-601
2524,333,-582
2516,319,-612
2556,289,-608
2531,324,-638
2517,323,-599
2527,318,-610
2503,329,-568
2533,308,-568
2520,319,-563
2510,327,-617
2507,294,-582
2533,318,-570
2525,361,-606
2496,361,-590
2515,326,-612
2504,353,-581
2477,310,-647
2492,335,-621
2502,339,-631
2485,365,-636
2526,351,-607
2517,344,-603
2498,321,-612
2526,305,-624
2491,314,-629
2525,326,-573
2532,320,-611
2517,308,-633
2517,325,-634
2508,338,-598
2529,319,-572
2548,309,-628
2494,318,-613
2525,289,-605
2501,319,-583
2497,344,-608
2544,313,-626
2533,314,-621
2522,307,-588
2537,322,-594
2533,340,-635
2520,329,-616
2550,359,-630
2510,325,-609
2490,285,-600
2517,287,-602
2521,338,-603
2476,305,-567
2489,294,-575
2518,319,-611
2515,316,-572
2506,314,-609
2512,299,-579
2501,331,-625
2504,316,-630
2514,338,-578
2502,333,-614
2498,328,-601
2516,321,-605
2517,304,-576
2529,355,-618
2475,301,-600
2530,341,-594
2520,317,-627
2492,346,-626
2496,336,-611
2546,319,-600
2507,328,-630
2545,316,-589
2496,323,-605
2502,322,-621
2525,340,-605
2525,337,-610
2512,337,-634
2455,331,-606
2531,322,-617
2476,310,-587
2513,342,-621
2497,307,-624
2528,334,-613
2506,351,-585
2503,351,-606
2515,330,-622
2503,311,-660
2509,362,-565
2516,325,-605
2515,346,-607
2545,323,-609
2503,333,-611
2521,304,-621
2554,312,-604
2524,321,-614
2520,309,-606
2474,298,-580
2499,297,-638
2504,312,-601
2517,306,-604
2519,373,-618
2507,329,-613
2497,315,-599
2525,342,-616
2481,353,-635
2532,311,-597
2526,309,-595
2541,352,-608
2521,305,-617
2488,329,-617
2498,311,-611
2538,319,-588
2522,308,-674
2533,377,-623
2503,324,-597
2498,299,-585
2530,305,-600
2515,339,-617
2497,338,-604
2493,311,-597
2501,323,-605
2512,321,-608
2505,324,-603
2524,381,-637
2491,344,-589
2516,352,-597
2519,352,-593
2509,366,-595
2530,319,-585
2511,325,-621
2535,318,-597
2535,321,-620
2512,327,-607
2513,284,-604
2539,338,-595
2506,333,-596
2522,327,-590
2514,320,-611
2498,325,-568
2515,369,-598
2475,336,-577
2513,352,-589
2493,310,-592
2528,331,-600
2523,347,-590
2512,283,-605
2484,322,-625
2492,315,-577
2530,288,-613
2562,363,-623
2542,336,-617
2499,308,-589
2491,321,-585
2495,344,-644
2528,352,-642
2495,362,-608
2496,337,-586
2537,337,-619
2515,358,-604
2547,344,-616
2504,307,-584
2514,325,-583
2513,352,-635
2483,299,-633
2543,322,-617
2528,303,-588
2516,332,-607
2504,355,-641
2476,322,-628
2513,344,-618
2521,366,-602
2525,374,-578
2527,383,-615
2531,351,-593
2512,336,-595
2534,337,-625
2538,328,-615
2517,318,-607
2504,361,-614
2517,322,-619
2468,343,-588
2532,313,-656
2510,316,-612
2510,332,-618
2543,338,-594
2507,328,-613
2523,329,-624
2538,286,-613
2515,320,-611
2496,319,-630
2539,275,-601
2480,359,-622
2514,327,-621
2538,319,-573
2553,329,-599
2519,309,-634
2510,291,-579
2494,335,-619
2501,283,-586
2523,346,-592
2522,320,-619
2493,320,-593
2512,299,-574
2540,292,-610
2534,329,-629
2496,290,-612
2514,328,-553
2515,333,-625
2514,316,-609
2525,320,-635
2510,337,-593
2511,310,-600
2518,307,-631
2527,311,-619
2522,309,-599
2526,312,-610
2508,269,-607
2504,319,-623
2519,311,-587
2509,278,-601
2539,284,-581
2519,346,-613
2527,308,-591
2532,330,-596
2512,285,-577
2505,363,-597
2500,322,-608
2485,313,-605
2507,275,-596
2502,346,-602
2522,311,-645
2540,352,-629
2504,313,-624
2539,339,-646
2494,349,-627
2515,393,-638
2549,343,-627
2503,345,-612
2500,371,-619
2495,328,-607
2513,346,-602
2488,320,-622
2502,353,-612
2539,314,-615
2509,312,-622
2528,347,-604
2518,293,-616
2503,308,-609
2520,325,-630
2526,342,-602
2540,353,-593
2479,322,-623
2514,317,-611
2486,303,-618
2494,334,-591
2498,293,-605
2490,293,-621
2534,307,-600
2501,308,-598
2507,321,-591
2514,277,-600
2523,330,-565
2530,300,-593
2480,328,-562
2493,344,-561
2509,315,-608
2542,315,-604
2511,317,-606
2508,304,-579
2508,354,-586
2523,294,-628
2525,335,-561
2507,336,-665
2507,342,-654
2490,317,-594
2513,338,-611
2529,324,-628
2554,371,-601
2496,369,-617
2511,316,-586
2533,355,-562
2505,361,-630
2500,358,-604
2473,329,-643
2514,327,-579
2528,358,-626
2485,312,-630
2503,313,-636
2518,299,-573
2527,327,-618
2522,295,-556
2508,348,-598
2529,306,-623
2515,294,-589
2512,296,-597
2528,325,-611
2504,321,-607
2512,287,-596
2502,319,-573
2514,324,-613
2532,314,-599
2532,318,-606
2553,300,-589
2492,325,-588
2549,310,-617
2536,308,-591
2523,311,-576
2509,297,-564
2492,338,-625
2532,334,-618
2535,325,-635
2529,344,-611
2505,361,-628
2485,342,-598
2475,387,-635
2519,330,-624
2513,311,-622
2537,346,-602
2530,340,-629
2478,347,-629
2496,348,-588
2516,312,-609
2528,320,-589
2511,318,-623
2527,331,-615
2522,297,-604
2522,290,-595
2521,298,-606
2480,284,-612
2494,281,-568
2494,315,-602
2520,304,-587
2528,308,-580
2535,315,-605
2514,300,-572
2513,322,-608
2507,326,-586
2509,322,-603
2519,320,-577
2490,310,-615
2508,293,-606
2524,344,-628
2530,298,-603
2532,291,-587
2537,321,-627
2519,333,-652
2556,350,-623
2492,349,-614
2489,327,-640
2500,339,-600
2495,372,-653
2509,382,-613
2491,344,-641
2531,311,-606
2511,344,-621
2528,348,-618
2478,336,-629
2511,331,-638
2471,328,-610
2542,310,-609
2514,333,-623
2517,300,-635
2489,286,-603
2553,331,-557
2530,296,-599
2511,309,-574
2523,294,-606
2500,350,-601
2490,324,-571
2494,332,-639
2508,361,-627
2505,348,-615
2497,324,-621
2503,309,-620
2478,331,-622
2471,355,-619
2519,345,-620
2533,361,-626
2513,342,-620
2529,324,-613
2480,309,-623
2523,351,-635
2535,350,-626
2521,334,-581
2488,311,-623
2517,324,-625
2494,345,-613
2509,350,-640
2525,334,-635
2502,349,-636
2522,314,-617
2527,323,-630
2498,339,-600
2487,341,-607
2514,325,-590
2509,346,-641
2538,322,-595
2538,325,-610
2493,321,-573
2513,315,-594
2524,292,-635
2522,355,-596
2506,305,-624
2512,328,-586
2519,328,-587
2488,297,-572
2517,327,-625
2519,308,-603
2544,312,-595
2496,320,-598
2493,291,-601
2515,312,-597
2542,300,-581
2517,311,-595
2546,312,-587
2516,382,-625
2510,287,-631
2536,327,-608
2525,305,-615
2539,361,-659
2508,375,-596
2516,310,-594
2496,334,-611
2499,320,-634
2475,350,-628
2502,372,-631
2483,324,-603
2529,341,-613
2516,377,-603
2495,332,-625
2520,328,-608
2483,333,-598
2554,364,-604
2522,341,-607
2525,351,-636
2491,329,-641
2520,355,-612
2507,329,-610
2506,296,-628
2486,310,-599
2501,336,-602
2518,372,-629
2474,335,-618
2498,372,-591
2529,325,-610
2511,324,-616
2506,289,-608
2531,299,-637
2537,305,-588
2511,281,-572
2538,303,-571
2525,312,-593
2518,272,-597
2501,302,-641
2515,340,-613
2524,314,-643
2527,291,-628
2496,331,-611
2521,343,-631
2555,281,-606
2515,299,-647
2509,316,-609
2516,299,-614
2520,338,-608
2543,334,-629
2535,338,-641
2545,339,-618
2533,322,-623
2512,341,-615
2517,324,-632
2527,305,-631
2538,325,-595
2503,296,-596
2521,367,-612
2475,305,-658
2510,345,-608
2542,314,-623
2515,307,-640
2517,324,-634
2501,335,-616
2515,319,-590
2509,332,-584
2480,330,-594
2542,321,-615
2496,326,-625
2507,336,-643
2529,308,-650
2539,310,-652
2493,334,-622
2513,331,-617
2504,297,-649
2508,347,-612
2526,315,-629
2473,351,-645
2532,327,-596
2534,354,-644
2526,339,-630
2532,346,-649
2490,341,-618
2519,325,-621
2493,312,-626
2513,331,-628
2526,289,-605
2540,359,-604
2550,283,-556
2516,328,-615
2523,309,-570
2529,339,-630
2508,350,-596
2506,320,-604
2511,302,-589
2522,330,-636
2491,331,-564
2499,333,-569
2530,324,-606
2494,337,-631
2524,323,-619
2520,311,-578
2533,303,-623
2536,327,-638
2509,358,-650
2529,359,-640
2523,350,-662
2506,342,-604
2510,333,-634
2499,333,-632
2512,305,-616
2527,306,-626
2527,293,-628
2512,316,-610
2498,299,-618
2511,309,-619
2517,299,-651
2509,301,-656
2500,317,-595
2481,324,-625
2518,336,-614
2515,373,-635
2550,335,-634
2528,282,-572
2499,332,-599
2523,314,-598
2533,330,-628
2499,326,-610
2513,323,-604
2515,373,-626
2512,330,-621
2546,311,-612
2523,323,-618
2511,299,-592
2503,288,-605
2508,317,-611
2473,318,-674
2537,309,-562
2528,344,-603
2501,286,-560
2526,324,-638
2531,313,-595
2518,323,-620
2489,300,-629
2498,316,-602
2486,324,-624
2524,332,-615
2506,337,-609
2537,337,-576
2524,332,-618
2518,334,-658
2507,319,-620
2509,366,-619
2516,348,-641
2518,306,-623
2497,319,-638
2480,326,-601
2505,345,-634
2487,349,-668
2519,353,-624
2529,326,-650
2529,349,-618
2523,343,-619
2512,314,-629
2489,295,-645
2517,307,-633
2537,312,-621
2548,324,-593
2508,315,-644
2506,341,-601
2546,307,-642
2532,334,-617
2514,321,-612
2506,350,-632
2513,306,-616
2504,356,-635
2539,326,-650
2524,356,-617
2485,321,-618
2479,327,-628
2514,313,-600
2535,318,-592
2500,304,-592
2498,300,-622
2497,333,-619
2537,311,-583
2507,322,-626
2511,326,-611
2499,276,-586
2546,327,-593
2537,266,-585
2519,313,-612
2518,321,-592
2516,330,-616
2525,348,-649
2502,347,-607
2528,332,-615
2492,322,-570
2510,326,-607
2491,322,-633
