-1287,1049,-7820
-1256,1114,-7872
-1255,1078,-7852
-1245,1048,-7801
-1306,1095,-7826
-1303,1053,-7872
-1310,1087,-7851
-1209,1021,-7799
-1280,1068,-7850
-1284,1113,-7860
-1241,1036,-7836
-1246,1062,-7838
-1228,1121,-7844
-1201,1128,-7841
-1250,1041,-7853
-1266,1089,-7804
-1238,1085,-7860
-1270,1137,-7822
-1259,1073,-7817
-1284,1088,-7848
-1287,1080,-7821
-1274,1054,-7838
-1266,1136,-7852
-1278,1036,-7841
-1263,1064,-7875
-1274,1111,-7841
-1234,1071,-7828
-1227,1051,-7832
-1222,1064,-7855
-1301,1160,-7852
-1212,1036,-7850
-1274,1132,-7832
-1223,1045,-7861
-1299,1149,-7826
-1254,1066,-7851
-1302,1058,-7830
-1275,1059,-7804
-1315,1096,-7859
-1263,1088,-7859
-1267,1084,-7805
-1290,1079,-7849
-1248,1088,-7823
-1293,1050,-7840
-1268,1117,-7858
-1230,1040,-7822
-1278,1141,-7840
-1232,1049,-7862
-1266,1161,-7840
-1223,1059,-7838
-1291,1161,-7836
-1229,1070,-7872
-1285,1097,-7838
-1286,1061,-7812
-1261,1052,-7821
-1242,1075,-7828
-1276,1125,-7840
-1250,1065,-7848
-1317,1078,-7835
-1254,1076,-7828
-1267,1109,-7826
-1209,1037,-7858
-1286,1128,-7810
-1220,1052,-7825
-1275,1114,-7855
-1259,1067,-7831
-1323,1139,-7834
-1237,1054,-7771
-1271,1067,-7816
-1276,1118,-7837
-1261,1079,-7831
-1276,1071,-7844
-1262,1075,-7849
-1252,1106,-7850
-1289,1063,-7874
-1243,1040,-7833
-1268,1110,-7857
-1251,1070,-7815
-1246,1068,-7822
-1275,1089,-7851
-1248,1109,-7862
-1264,1075,-7844
-1281,1081,-7856
-1291,1063,-7823
-1283,1075,-7824
-1260,1088,-7860
-1263,1082,-7853
-1264,1084,-7821
-1244,1072,-7829
-1282,1091,-7793
-1243,1082,-7859
-1266,1054,-7831
-1244,1093,-7833
-1253,1088,-7817
-1280,1108,-7813
-1273,1077,-7849
-1290,1111,-7828
-1266,1091,-7832
-1287,1084,-7864
-1279,1126,-7792
-1262,1050,-7816
-1264,1068,-7827
-1283,1041,-7852
-1286,1123,-7843
-1253,1075,-7828
-1283,1123,-7841
-1296,1045,-7836
-1291,1090,-7842
-1231,1070,-7865
-1227,1060,-7808
-1227,1039,-7872
-1249,1099,-7850
-1252,1087,-7847
-1278,1120,-7813
-1266,1049,-7844
-1259,1082,-7849
-1289,1070,-7812
-1288,1074,-7824
-1284,1111,-7825
-1255,1052,-7817
-1283,1083,-7863
-1277,1065,-7830
-1265,1078,-7819
-1260,1100,-7809
-1220,1078,-7847
-1263,1071,-7840
-1221,1043,-7825
-1280,1145,-7815
-1205,1062,-7859
-1258,1153,-7875
-1201,1054,-7872
-1291,1165,-7790
-1272,1055,-7852
-1321,1153,-7816
-1255,1022,-7851
-1297,1107,-7810
-1230,1030,-7834
-1279,1117,-7897
-1198,1035,-7838
-1249,1151,-7876
-1219,1062,-7868
-1265,1098,-7864
-1250,1040,-7820
-1291,1124,-7837
-1274,1030,-7828
-1267,1105,-7829
-1253,1096,-7854
-1250,1105,-7824
-1271,1109,-7840
-1274,1125,-7865
-1260,1052,-7857
-1285,1086,-7844
-1259,1052,-7817
-1284,1091,-7812
-1259,1113,-7817
-1243,1075,-7814
-1237,1057,-7845
-1274,1123,-7876
-1245,1100,-7864
-1244,1117,-7833
-1234,1064,-7868
-1295,1166,-7854
-1223,1113,-7846
-1263,1119,-7809
-1229,1059,-7830
-1275,1109,-7844
-1262,1068,-7864
-1316,1083,-7824
-1270,1036,-7829
-1309,1141,-7859
-1238,1042,-7836
-1300,1096,-7817
-1261,1032,-7843
-1295,1118,-7837
-1245,1079,-7838
-1234,1097,-7846
-1233,1096,-7850
-1257,1090,-7885
-1263,1090,-7846
-1251,1073,-7799
-1250,1115,-7811
-1300,1104,-7843
-1266,1079,-7852
-1312,1073,-7866
-1274,1061,-7824
-1279,1106,-7867
-1278,1077,-7803
-1235,1032,-7817
-1237,1096,-7868
-1265,1088,-7845
-1252,1089,-7815
-1243,1069,-7835
-1247,1105,-7808
-1253,1067,-7877
-1242,1078,-7814
-1236,1062,-7793
-1231,1069,-7827
-1266,1127,-7858
-1274,1067,-7813
-1274,1093,-7863
-1242,1121,-7858
-1294,1096,-7857
-1271,1074,-7834
-1290,1049,-7850
-1301,1098,-7844
-1227,1099,-7865
-1263,1102,-7814
-1228,1039,-7823
-1245,1107,-7846
-1238,1095,-7864
-1288,1090,-7823
-1256,1060,-7839
-1255,1099,-7804
-1298,1070,-7851
-1262,1079,-7838
-1261,1071,-7829
-1291,1113,-7800
-1285,1096,-7862
-1257,1092,-7783
-1240,1027,-7858
-1261,1132,-7869
-1262,1074,-7841
-1266,1116,-7881
-1233,1053,-7811
-1245,1096,-7783
-1292,1081,-7840
-1253,1114,-7837
-1225,1053,-7843
-1274,1056,-7814
-1277,1077,-7853
-1276,1069,-7836
-1251,1050,-7832
-1278,1082,-7848
-1277,1097,-7855
-1286,1072,-7806
-1265,1094,-7810
-1251,1111,-7871
-1293,1104,-7827
-1249,1068,-7853
-1255,1079,-7826
-1273,1091,-7847
-1245,1075,-7874
-1263,1093,-7827
-1252,1034,-7843
-1289,1065,-7842
-1293,1061,-7856
-1282,1105,-7813
-1243,1069,-7817
-1268,1051,-7862
-1280,1109,-7860
-1241,1063,-7834
-1248,1082,-7832
-1246,1124,-7833
-1228,1081,-7831
-1248,1043,-7870
-1231,1129,-7859
-1261,1061,-7841
-1254,1087,-7859
-1233,1082,-7819
-1252,1071,-7853
-1259,1113,-7817
-1269,1084,-7822
-1298,1091,-7850
-1262,1046,-7820
-1290,1123,-7828
-1261,1056,-7833
-1272,1082,-7846
-1278,1061,-7840
-1264,1103,-7842
-1246,1127,-7810
-1227,1062,-7826
-1256,1130,-7800
-1262,1086,-7844
-1271,1133,-7896
-1248,1100,-7856
-1240,1074,-7794
-1298,1064,-7856
-1297,1064,-7867
-1280,1080,-7850
-1274,1057,-7809
-1286,1069,-7870
-1278,1117,-7836
-1284,1094,-7821
-1257,1073,-7854
-1216,1079,-7824
-1241,1104,-7851
-1274,1091,-7836
-1244,1076,-7851
-1243,1059,-7807
-1291,1042,-7840
-1295,1122,-7860
-1254,1094,-7841
-1265,1046,-7841
-1244,1056,-7819
-1287,1087,-7849
-1276,1048,-7815
-1342,1130,-7874
-1260,1051,-7842
-1292,1117,-7854
-1270,1095,-7827
-1250,1028,-7860
-1285,1098,-7849
-1277,1053,-7859
-1253,1110,-7815
-1207,1087,-7854
-1271,1105,-7900
-1257,1113,-7849
-1247,1060,-7792
-1264,1136,-7871
-1291,1087,-7848
-1285,1056,-7853
-1260,1056,-7824
-1296,1099,-7815
-1250,1081,-7811
-1250,1064,-7852
-1253,1078,-7852
-1256,1043,-7823
-1276,1138,-7842
-1234,1097,-7819
-1264,1124,-7810
-1219,1085,-7817
-1275,1090,-7848
-1244,1105,-7857
-1260,1098,-7818
-1271,1075,-7856
-1258,1081,-7860
-1287,1116,-7857
-1238,1089,-7816
-1234,1096,-7821
-1322,1122,-7845
-1256,1046,-7903
-1272,1089,-7803
-1268,1071,-7844
-1250,1098,-7875
-1228,1100,-7850
-1248,1112,-7838
-1235,1091,-7834
-1265,1097,-7863
-1242,1095,-7847
-1285,1061,-7836
-1250,1081,-7826
-1276,1095,-7794
-1268,1061,-7842
-1283,1116,-7864
-1250,1048,-7805
-1289,1090,-7850
-1242,1035,-7834
-1270,1106,-7838
-1259,1081,-7840
-1292,1098,-7856
-1242,1084,-7823
-1232,1072,-7840
-1264,1086,-7813
-1231,1085,-7836
-1258,1134,-7848
-1247,1119,-7811
-1226,1099,-7781
-1267,1126,-7860
-1266,1052,-7860
-1254,1076,-7817
-1265,1080,-7839
-1236,1102,-7830
-1248,1066,-7849
-1277,1093,-7848
-1228,1080,-7823
-1249,1124,-7854
-1254,1083,-7842
-1253,1096,-7845
-1257,1099,-7849
-1264,1078,-7868
-1260,1109,-7860
-1248,1096,-7818
-1251,1124,-7816
-1256,1103,-7841
-1264,1132,-7819
-1272,1044,-7824
-1293,1089,-7830
-1299,1062,-7867
-1260,1063,-7806
-1279,1055,-7839
-1244,1097,-7822
-1243,1099,-7886
-1246,1098,-7793
-1237,1108,-7853
-1269,1061,-7849
-1285,1070,-7873
-1264,1107,-7855
-1208,1060,-7840
-1273,1122,-7813
-1282,1085,-7830
-1285,1103,-7843
-1275,1090,-7842
-1285,1076,-7855
-1274,1096,-7880
-1255,1094,-7830
-1282,1063,-7838
-1266,1128,-7860
-1249,1058,-7871
-1280,1126,-7848
-1234,1090,-7824
-1276,1057,-7844
-1245,1124,-7852
-1215,1126,-7846
-1267,1080,-7865
-1274,1109,-7821
-1242,1079,-7835
-1304,1090,-7852
-1245,1017,-7823
-1270,1102,-7826
-1255,1041,-7855
-1281,1115,-7813
-1245,1069,-7846
-1235,1102,-7824
-1254,1045,-7858
-1267,1126,-7855
-1250,1093,-7843
-1263,1119,-7846
-1220,1072,-7870
-1311,1122,-7817
-1237,1045,-7843
-1274,1082,-7826
-1252,1026,-7843
-1297,1092,-7835
-1248,1043,-7824
-1308,1109,-7831
-1263,1022,-7844
-1248,1117,-7828
-1260,1070,-7852
-1307,1133,-7830
-1241,1044,-7835
-1305,1106,-7868
-1235,1038,-7838
-1263,1091,-7833
-1259,1036,-7847
-1243,1114,-7830
-1244,1031,-7798
-1278,1118,-7805
-1247,1035,-7911
-1296,1101,-7843
-1254,1038,-7819
-1304,1076,-7851
-1237,1020,-7828
-1281,1165,-7823
-1265,1057,-7840
-1285,1126,-7852
-1226,1077,-7838
-1316,1105,-7879
-1258,1060,-7843
-1269,1136,-7844
-1247,1056,-7857
-1250,1113,-7884
-1253,1081,-7849
-1290,1107,-7835
-1226,1034,-7803
-1285,1075,-7835
-1261,1051,-7857
-1306,1104,-7838
-1295,1092,-7838
-1286,1058,-7839
-1255,1057,-7863
-1284,1042,-7871
-1243,1117,-7854
-1241,1093,-7838
-1241,1067,-7838
-1265,1067,-7860
-1264,1090,-7857
-1245,1043,-7825
-1267,1076,-7826
-1273,1127,-7846
-1251,1070,-7817
-1309,1065,-7821
-1229,1058,-7823
-1262,1109,-7842
-1279,1083,-7834
-1269,1102,-7797
-1275,1093,-7823
-1283,1044,-7864
-1274,1071,-7829
-1218,1101,-7822
-1268,1145,-7838
-1280,1068,-7829
-1262,1145,-7845
-1239,1071,-7843
-1274,1132,-7869
-1302,1042,-7845
-1303,1111,-7862
-1267,1042,-7818
-1238,1080,-7775
-1242,1101,-7878
-1284,1094,-7842
-1271,1031,-7895
-1267,1108,-7812
-1281,1121,-7877
-1301,1067,-7848
-1261,1057,-7814
-1269,1089,-7861
-1243,1095,-7864
-1272,1136,-7832
-1254,1120,-7813
-1262,1051,-7837
-1290,1081,-7857
-1276,1084,-7831
-1279,1063,-7830
-1257,1087,-7823
-1252,1089,-7866
-1300,1115,-7849
-1270,1015,-7778
-1279,1094,-7795
-1252,1039,-7881
-1303,1116,-7867
-1233,1043,-7806
-1249,1096,-7865
-1247,1069,-7841
-1303,1127,-7838
-1247,1053,-7868
-1294,1108,-7804
-1248,1049,-7867
-1267,1106,-7805
-1251,1058,-7841
-1271,1081,-7837
-1255,1094,-7858
-1271,1098,-7853
-1242,1061,-7837
-1273,1085,-7845
-1250,1050,-7823
-1265,1071,-7859
-1245,1077,-7783
-1222,1066,-7839
-1259,1090,-7859
-1244,1094,-7845
-1260,1096,-7839
-1260,1111,-7821
-1278,1043,-7876
-1309,1119,-7844
-1260,1032,-7816
-1263,1109,-7813
-1281,1088,-7839
-1286,1101,-7828
-1244,1079,-7812
-1280,1088,-7859
-1255,1048,-7882
-1280,1096,-7862
-1261,1067,-7852
-1247,1105,-7828
-1229,1070,-7833
-1265,1083,-7811
-1275,1095,-7839
-1228,1088,-7851
-1246,1041,-7834
-1275,1127,-7866
-1267,1070,-7833
-1281,1101,-7821
-1252,1108,-7823
-1276,1105,-7827
-1250,1057,-7843
-1242,1079,-7820
-1266,1072,-7861
-1233,1062,-7860
-1238,1095,-7813
-1282,1063,-7850
-1254,1068,-7865
-1214,1058,-7846
-1254,1085,-7829
-1254,1045,-7827
-1263,1101,-7830
-1266,1057,-7836
-1265,1099,-7829
-1234,1061,-7859
-1336,1105,-7859
-1280,1091,-7863
-1247,1074,-7845
-1243,1059,-7840
-1247,1091,-7853
-1261,1072,-7829
-1277,1099,-7883
-1231,1065,-7828
-1253,1075,-7819
-1290,1110,-7834
-1260,1123,-7835
-1266,1105,-7825
-1266,1073,-7828
-1277,1079,-7853
-1266,1079,-7828
-1324,1087,-7858
-1283,1078,-7836
-1264,1081,-7866
-1254,1106,-7863
-1260,1062,-7851
-1231,1083,-7896
-1263,1075,-7853
-1261,1074,-7818
-1244,1078,-7822
-1264,1053,-7834
-1248,1074,-7869
-1245,1100,-7830
-1218,1072,-7844
-1265,1134,-7822
-1263,1077,-7825
-1268,1127,-7843
-1264,1031,-7838
-1319,1098,-7842
-1276,1048,-7875
-1293,1108,-7843
-1250,1109,-7837
-1246,1058,-7845
-1262,1074,-7836
-1264,1102,-7860
-1275,1090,-7837
-1279,1059,-7839
-1247,1068,-7843
-1230,1078,-7818
-1247,1117,-7798
-1263,1023,-7797
-1267,1102,-7836
-1290,1108,-7851
-1269,1052,-7837
-1304,1099,-7863
-1271,1051,-7866
-1299,1087,-7866
-1238,1046,-7816
-1273,1108,-7811
-1286,1086,-7870
-1282,1088,-7801
-1255,1082,-7832
-1243,1107,-7842
-1293,1091,-7868
-1226,1110,-7786
-1261,1106,-7832
-1277,1124,-7779
-1268,1070,-7842
-1286,1123,-7820
-1258,1064,-7809
-1259,1060,-7838
-1261,1068,-7851
-1261,1095,-7814
-1239,1073,-7815
-1261,1089,-7899
-1267,1112,-7860
-1265,1077,-7836
-1270,1098,-7841
-1245,1120,-7810
-1284,1129,-7869
-1258,1089,-7840
-1277,1098,-7776
-1290,1105,-7809
-1275,1096,-7846
-1292,1100,-7829
-1257,1074,-7790
-1296,1104,-7852
-1306,1079,-7857
-1270,1096,-7820
-1264,1070,-7825
-1271,1100,-7824
-1252,1113,-7866
-1255,1048,-7824
-1266,1106,-7829
-1237,1038,-7868
-1263,1102,-7867
-1228,1106,-7823
-1278,1042,-7831
-1297,1123,-7821
-1232,1026,-7847
-1302,1101,-7850
-1279,1073,-7833
-1293,1084,-7856
-1250,1113,-7812
-1263,1100,-7832
-1272,1041,-7844
-1243,1087,-7863
-1286,1115,-7870
-1228,1020,-7854
-1279,1099,-7807
-1210,1027,-7860
-1301,1151,-7846
-1267,1069,-7830
-1259,1097,-7816
-1263,1068,-7846
-1302,1107,-7868
-1274,1067,-7872
-1275,1087,-7827
-1257,1098,-7866
-1269,1114,-7812
-1285,1045,-7842
-1273,1130,-7808
-1248,1039,-7851
-1274,1108,-7848
-1221,1027,-7857
-1259,1137,-7853
-1209,1071,-7822
-1284,1135,-7821
-1221,1022,-7837
-1252,1107,-7826
-1253,1060,-7825
-1270,1127,-7856
-1237,1064,-7836
-1293,1070,-7818
-1296,1091,-7856
-1286,1099,-7839
-1266,1080,-7837
-1271,1104,-7829
-1259,1062,-7841
-1293,1123,-7830
-1220,1044,-7857
-1233,1163,-7827
-1241,1085,-7839
-1287,1151,-7826
-1226,1078,-7869
-1272,1073,-7822
-1245,1063,-7843
-1275,1073,-7841
-1272,1084,-7832
-1276,1076,-7858
-1283,1088,-7875
-1288,1105,-7825
-1270,1071,-7810
-1286,1119,-7833
-1260,1066,-7818
-1281,1065,-7866
-1266,1098,-7863
-1283,1065,-7844
-1239,1090,-7828
-1239,1135,-7846
-1253,1113,-7831
-1263,1078,-7837
-1257,1079,-7822
-1253,1087,-7818
-1253,1056,-7836
-1289,1079,-7813
-1264,1078,-7850
-1285,1051,-7829
-1254,1051,-7840
-1262,1091,-7820
-1278,1118,-7831
-1259,1129,-7833
-1256,1065,-7904
-1218,1108,-7842
-1236,1062,-7815
-1298,1107,-7852
-1255,1058,-7835
-1263,1102,-7851
-1245,1093,-7817
-1290,1072,-7857
-1301,1062,-7854
-1277,1075,-7862
-1301,1091,-7842
-1297,1119,-7868
-1279,1066,-7846
-1267,1062,-7862
-1255,1088,-7814
-1248,1050,-7845
-1241,1100,-7868
-1256,1065,-7821
-1270,1124,-7831
-1253,1091,-7840
-1229,1086,-7847
-1262,1116,-7832
-1232,1083,-7831
-1293,1124,-7837
-1272,1098,-7827
-1302,1064,-7825
-1296,1066,-7810
-1271,1076,-7840
-1286,1092,-7830
-1242,1035,-7871
-1267,1093,-7800
-1248,1075,-7843
-1274,1091,-7846
-1245,1040,-7870
-1288,1141,-7868
-1236,1065,-7833
-1266,1136,-7837
-1234,1023,-7867
-1299,1109,-7787
-1235,1015,-7813
-1311,1150,-7820
-1253,998,-7894
-1281,1133,-7839
-1215,1080,-7823
-1314,1131,-7844
-1225,1037,-7879
-1302,1109,-7852
-1217,1061,-7832
-1257,1136,-7859
-1227,1097,-7820
-1248,1127,-7831
-1217,1094,-7858
-1253,1094,-7824
-1289,1084,-7829
-1255,1152,-7800
-1256,1066,-7828
-1297,1135,-7852
-1300,1092,-7853
-1294,1094,-7839
-1270,1068,-7844
-1279,1123,-7812
-1255,1062,-7839
-1259,1118,-7828
-1221,1063,-7841
-1263,1083,-7854
-1256,1037,-7852
-1260,1119,-7854
-1205,1084,-7867
-1250,1138,-7855
-1259,1094,-7871
-1278,1104,-7824
-1269,1055,-7830
-1262,1112,-7816
-1220,1030,-7876
-1307,1141,-7833
-1274,1068,-7846
-1283,1140,-7811
-1274,1047,-7851
-1282,1090,-7864
-1267,1058,-7788
-1216,1061,-7844
-1245,1083,-7856
-1270,1073,-7873
-1237,1087,-7831
-1248,1083,-7809
-1251,1129,-7832
-1253,1117,-7829
-1285,1087,-7819
-1268,1094,-7811
-1244,1029,-7843
-1280,1044,-7845
-1271,1077,-7794
-1273,1095,-7880
-1291,1111,-7854
-1267,1084,-7866
-1248,1103,-7849
-1264,1061,-7845
-1285,1071,-7854
-1253,1083,-7880
-1258,1122,-7868
-1247,1116,-7816
-1235,1097,-7830
-1273,1089,-7861
-1284,1049,-7808
-1252,1085,-7841
-1282,1098,-7841
-1308,1083,-7879
-1307,1113,-7833
-1277,1052,-7837
-1307,1106,-7849
-1280,1072,-7851
-1271,1099,-7819
-1235,1074,-7811
-1251,1092,-7848
-1278,1094,-7900
-1288,1075,-7833
-1245,1090,-7850
-1267,1096,-7862
-1309,1144,-7862
-1248,1042,-7844
-1262,1086,-7803
-1264,1083,-7880
-1314,1073,-7854
-1283,1119,-7814
-1267,1024,-7839
-1258,1070,-7844
-1263,1082,-7870
-1311,1090,-7849
-1239,1080,-7814
-1285,1102,-7811
-1252,1098,-7850
-1241,1084,-7857
-1241,1089,-7837
-1262,1154,-7821
-1259,1086,-7817
-1314,1089,-7828
-1263,1081,-7854
-1250,1111,-7844
-1293,1090,-7845
-1301,1067,-7798
-1257,1057,-7806
-1277,1077,-7846
-1284,1099,-7844
-1265,1079,-7843
-1233,1064,-7859
-1261,1092,-7867
-1268,1073,-7856
-1241,1091,-7863
-1222,1079,-7840
-1274,1096,-7863
-1278,1064,-7850
-1293,1093,-7862
-1264,1055,-7821
-1290,1113,-7845
-1323,1053,-7857
-1258,1077,-7847
-1256,1098,-7819
-1278,1075,-7869
-1270,1057,-7858
-1287,1063,-7854
-1256,1099,-7841
-1272,1066,-7810
-1256,1085,-7856
-1271,1129,-7834
-1270,1080,-7822
-1263,1109,-7847
-1242,1101,-7877
-1293,1108,-7853
-1240,1046,-7832
-1278,1089,-7825
-1250,1073,-7871
-1257,1083,-7832
-1299,1094,-7837
-1270,1064,-7842
-1271,1073,-7854
-1265,1085,-7857
-1257,1084,-7855
-1291,1101,-7823
-1268,1097,-7847
-1235,1075,-7852
-1272,1084,-7819
-1223,1022,-7816
-1259,1088,-7842
-1276,1103,-7879
-1263,1085,-7863
-1285,1087,-7850
-1278,1077,-7874
-1274,1081,-7819
-1283,1092,-7836
-1255,1089,-7853
-1244,1091,-7830
-1267,1080,-7828
-1273,1080,-7848
-1236,1094,-7844
-1271,1067,-7884
-1270,1094,-7804
-1259,1088,-7828
-1233,1105,-7816
-1253,1069,-7820
-1305,1102,-7853
-1259,1070,-7785
-1279,1074,-7860
-1246,1074,-7885
-1272,1074,-7821
-1267,1073,-7810
-1249,1038,-7869
-1264,1132,-7841
-1253,1071,-7884
-1242,1103,-7839
-1239,1077,-7821
-1258,1087,-7864
-1274,1074,-7849
-1212,1093,-7797
-1278,1103,-7810
-1238,1072,-7832
-1285,1107,-7836
-1258,1054,-7816
-1295,1077,-7841
-1261,1087,-7809
-1295,1069,-7821
-1319,1099,-7827
-1266,1040,-7854
-1273,1092,-7846
-1230,1088,-7873
-1282,1118,-7812
-1234,1054,-7856
-1241,1138,-7852
-1218,1111,-7837
-1247,1094,-7810
-1216,1066,-7813
-1239,1109,-7850
-1257,1120,-7812
-1255,1087,-7794
-1258,1096,-7837
-1307,1116,-7846
-1248,1044,-7865
-1297,1146,-7834
-1273,1062,-7828
-1269,1087,-7890
-1265,1097,-7843
-1283,1118,-7862
-1214,1088,-7831
-1252,1090,-7862
-1253,1059,-7816
-1261,1075,-7818
-1264,1081,-7849
-1234,1086,-7800
-1255,1070,-7876
-1282,1126,-7808
-1256,1092,-7833
-1270,1120,-7826
-1273,1007,-7837
-1294,1136,-7828
-1274,1048,-7806
-1290,1109,-7858
-1263,1060,-7818
-1270,1134,-7853
-1236,1082,-7808
-1274,1093,-7882
-1249,1112,-7832
-1223,1121,-7846
-1257,1087,-7808
-1260,1096,-7830
-1245,1096,-7848
-1267,1103,-7789
-1272,1052,-7840
-1276,1079,-7885
-1277,1078,-7860
-1241,1095,-7859
-1243,1061,-7807
-1298,1081,-7879
-1244,1088,-7861
-1279,1090,-7837
-1241,1054,-7843
-1243,1065,-7853
-1283,1124,-7845
-1234,1101,-7848
-1282,1081,-7831
-1279,1073,-7841
-1272,1091,-7815
-1289,1121,-7868
-1315,1076,-7822
-1255,1123,-7856
-1276,1083,-7787
-1302,1034,-7861
-1282,1083,-7828
-1290,1078,-7840
-1256,1115,-7853
-1255,1097,-7834
-1257,1118,-7808
-1245,1063,-7847
-1276,1102,-7842
-1197,1068,-7832
-1279,1118,-7853
-1258,1094,-7870
-1239,1046,-7819
-1270,1082,-7854
-1279,1073,-7819
-1267,1074,-7850
-1267,1087,-7836
-1256,1076,-7858
-1286,1072,-7826
-1267,1052,-7805
-1274,1107,-7837
-1284,1079,-7887
-1246,1111,-7856
-1231,1090,-7847
-1269,1150,-7863
-1242,1078,-7858
-1273,1095,-7812
-1259,1085,-7844
-1258,1140,-7823
-1245,1006,-7819
-1286,1121,-7832
-1227,1029,-7816
-1322,1103,-7827
-1289,1079,-7866
-1281,1127,-7852
-1260,1067,-7850
-1290,1108,-7831
-1269,1042,-7869
-1273,1097,-7837
-1250,1044,-7866
-1270,1132,-7875
-1213,1078,-7833
-1271,1128,-7791
-1215,1074,-7847
-1247,1114,-7823
-1253,1039,-7865
-1285,1146,-7831
-1221,1027,-7847
-1269,1111,-7824
-1276,1063,-7834
-1308,1146,-7869
-1230,1060,-7785
-1321,1109,-7844
-1263,1039,-7834
-1270,1094,-7876
-1249,1085,-7862
-1273,1135,-7833
-1251,1056,-7844
-1283,1094,-7822
-1236,1069,-7864
-1274,1146,-7860
-1265,1057,-7823
-1293,1126,-7815
-1250,1087,-7848
-1245,1130,-7784
-1251,1058,-7846
-1281,1104,-7807
-1264,1030,-7837
-1289,1048,-7831
-1226,1054,-7851
-1268,1093,-7855
-1256,1101,-7797
-1269,1097,-7813
-1257,1050,-7823
-1270,1154,-7807
-1223,1071,-7808
-1273,1140,-7852
-1243,1055,-7800
-1302,1117,-7872
-1274,1048,-7809
-1301,1069,-7846
-1286,1069,-7821
-1298,1112,-7852
-1278,1101,-7800
-1283,1057,-7834
-1293,1095,-7822
-1265,1064,-7847
-1299,1111,-7840
-1245,1095,-7791
-1233,1087,-7842
-1268,1134,-7871
-1239,1030,-7815
-1269,1102,-7862
-1271,1090,-7804
-1296,1092,-7882
-1296,1094,-7830
-1279,1067,-7804
-1283,1105,-7812
-1293,1073,-7859
-1287,1129,-7819
-1266,1077,-7846
-1264,1100,-7822
-1274,1109,-7875
-1261,1093,-7834
-1244,1065,-7861
-1245,1109,-7855
-1268,1058,-7884
-1310,1131,-7815
-1258,1088,-7822
-1250,1088,-7794
-1268,1086,-7859
-1298,1129,-7815
-1268,1059,-7852
-1317,1103,-7842
-1271,1043,-7879
-1311,1087,-7868
-1247,1055,-7842
-1283,1120,-7832
-1228,1073,-7879
-1287,1138,-7846
-1241,1118,-7820
-1266,1083,-7826
-1280,1115,-7840
-1275,1088,-7812
-1267,1066,-7883
-1292,1099,-7812
-1271,1078,-7825
-1302,1108,-7861
-1253,1051,-7819
-1303,1118,-7847
-1278,1034,-7897
-1287,1119,-7792
-1266,1043,-7833
-1273,1135,-7802
-1234,1061,-7858
-1268,1162,-7826
-1253,1044,-7855
-1279,1140,-7825
-1232,1063,-7834
-1289,1155,-7810
-1252,1079,-7819
-1265,1069,-7827
-1247,1051,-7827
-1260,1093,-7842
-1257,1076,-7809
-1268,1101,-7804
-1260,1047,-7846
-1279,1116,-7825
-1277,1060,-7789
-1243,1098,-7829
-1271,1136,-7879
-1240,1077,-7834
-1257,1103,-7829
-1268,1092,-7802
-1246,1080,-7842
-1279,1089,-7815
-1261,1092,-7789
-1271,1090,-7825
-1280,1072,-7836
-1254,1102,-7824
-1252,1076,-7827
-1283,1139,-7853
-1279,1051,-7859
-1294,1101,-7854
-1251,1070,-7858
-1253,1117,-7839
-1264,1072,-7858
-1260,1137,-7817
-1267,1114,-7846
-1260,1051,-7844
-1270,1082,-7835
-1274,1099,-7861
-1249,1088,-7824
-1240,1082,-7808
-1278,1050,-7862
-1290,1096,-7880
-1270,1065,-7811
-1295,1094,-7831
-1315,1086,-7868
-1252,1048,-7863
-1242,1115,-7844
-1287,1105,-7853
-1271,1103,-7827
-1247,1091,-7852
-1254,1114,-7845
-1234,1121,-7855
-1258,1096,-7837
-1277,1114,-7851
-1277,1088,-7812
-1276,1072,-7825
-1316,1110,-7870
-1268,1067,-7827
-1225,1089,-7777
-1279,1067,-7841
-1240,1064,-7849
-1252,1096,-7807
-1256,1063,-7856
