198
2622,-996,-26166
2656,-997,-26198
2636,-1047,-26202
2644,-989,-26214
2612,-987,-26207
2602,-993,-26196
2623,-1007,-26190
2616,-985,-26201
2604,-1020,-26192
2603,-1033,-26235
2635,-1039,-26217
2600,-984,-26252
2624,-1007,-26223
2623,-991,-26233
2594,-984,-26204
2638,-1012,-26191
2597,-1019,-26223
2633,-1028,-26192
2649,-1048,-26187
2616,-1039,-26199
2634,-1029,-26167
2620,-1003,-26192
2612,-996,-26230
2646,-988,-26182
2628,-976,-26198
2665,-988,-26192
2624,-994,-26196
2620,-977,-26244
2644,-1037,-26205
2629,-996,-26216
2639,-996,-26211
2641,-1004,-26196
2623,-1026,-26227
2617,-1044,-26229
2613,-999,-26221
2612,-1039,-26179
2620,-1028,-26210
2626,-1000,-26230
2624,-993,-26220
2622,-1011,-26231
2631,-977,-26201
2611,-989,-26227
2608,-1010,-26179
2613,-990,-26201
2676,-1022,-26200
2622,-996,-26199
2630,-1030,-26190
2606,-991,-26229
2601,-1000,-26220
2624,-1030,-26201
2628,-1009,-26237
2666,-1038,-26186
2643,-1003,-26200
2609,-978,-26199
2617,-1002,-26216
2602,-1001,-26212
2619,-1034,-26220
2649,-996,-26163
2650,-988,-26221
2593,-1011,-26169
2615,-1023,-26206
2625,-1019,-26226
2655,-1052,-26173
2632,-1018,-26186
2629,-1046,-26224
2598,-1004,-26185
2586,-987,-26224
2627,-1014,-26214
2640,-1002,-26269
2618,-984,-26216
2637,-1024,-26192
2638,-1009,-26212
2566,-1017,-26198
2627,-1021,-26222
2627,-995,-26282
2630,-973,-26219
2638,-1043,-26231
2619,-1029,-26200
2611,-1045,-26185
2620,-1016,-26199
2571,-1022,-26215
2635,-1017,-26206
2655,-1020,-26220
2616,-1038,-26221
2642,-1005,-26211
2645,-1001,-26221
2618,-1030,-26236
2580,-1026,-26241
2623,-1007,-26233
2609,-979,-26196
2598,-973,-26228
2594,-984,-26212
2615,-975,-26207
2638,-1048,-26184
2625,-1011,-26198
2648,-1008,-26162
2631,-1034,-26193
2639,-1055,-26194
2644,-1031,-26162
2669,-1015,-26204
2655,-1007,-26196
2621,-1026,-26233
2610,-1007,-26207
2633,-993,-26194
2619,-1063,-26228
2608,-1016,-26229
2661,-1019,-26212
2629,-1013,-26240
2602,-995,-26199
2624,-1024,-26216
2621,-1005,-26234
2604,-1048,-26216
2610,-1052,-26198
2627,-1022,-26213
2656,-990,-26182
2663,-980,-26210
2650,-978,-26186
2609,-999,-26215
2640,-1004,-26187
2610,-1022,-26210
2616,-995,-26214
2625,-1036,-26182
2618,-1037,-26215
2614,-1032,-26247
2591,-1010,-26241
2620,-987,-26198
2625,-984,-26206
2655,-988,-26184
2639,-1022,-26223
2614,-987,-26192
2594,-989,-26193
2624,-1026,-26254
2615,-1017,-26183
2636,-1034,-26206
2605,-1025,-26199
2619,-1041,-26189
2657,-1003,-26182
2608,-978,-26211
2652,-1034,-26197
2611,-1027,-26237
2657,-998,-26190
2636,-1017,-26208
2629,-1027,-26226
2675,-1017,-26164
2584,-1007,-26210
2631,-1006,-26224
2609,-1066,-26197
2659,-988,-26239
2619,-1032,-26213
2614,-1026,-26200
2616,-1001,-26237
2617,-1029,-26229
2658,-1028,-26207
2600,-1033,-26180
2575,-1010,-26220
2624,-1011,-26222
2626,-1051,-26194
2620,-998,-26199
2644,-1013,-26202
2618,-996,-26232
2595,-1001,-26247
2605,-1038,-26206
2587,-1031,-26263
2643,-1034,-26175
2645,-1000,-26213
2616,-1001,-26231
2596,-1028,-26272
2617,-1018,-26215
2615,-1011,-26212
2630,-1001,-26210
2624,-1034,-26226
2606,-978,-26197
2625,-1069,-26214
2626,-1014,-26223
2588,-1013,-26207
2643,-985,-26192
2648,-1008,-26209
2638,-1001,-26235
2645,-997,-26201
2663,-1066,-26185
2621,-1016,-26197
2636,-1052,-26218
2654,-1006,-26179
2634,-1053,-26190
2662,-973,-26191
2638,-1001,-26188
2630,-1035,-26189
2611,-999,-26191
2634,-1018,-26203
2654,-995,-26180
2641,-1013,-26237
2655,-1002,-26163
2636,-1005,-26193
2597,-1051,-26212
2610,-1004,-26192
2635,-1011,-26195
2635,-1014,-26245
2642,-1020,-26205
2629,-1027,-26199
2614,-1014,-26176
2664,-986,-26201
2628,-994,-26215
2615,-1024,-26201
2632,-997,-26224
2603,-989,-26234
2666,-1007,-26234
2610,-974,-26188
2601,-1026,-26224
2575,-992,-26206
2614,-1021,-26213
2624,-1034,-26215
2588,-1031,-26234
2622,-991,-26185
2614,-996,-26189
2631,-1026,-26209
2641,-1052,-26222
2607,-1034,-26271
2622,-1009,-26221
2589,-1027,-26219
2639,-992,-26213
2653,-1018,-26208
2647,-1017,-26173
2627,-1004,-26185
2618,-992,-26205
2614,-1004,-26229
2615,-1004,-26237
2611,-1012,-26194
2665,-1028,-26181
2634,-1018,-26180
2619,-1003,-26189
2610,-999,-26181
2618,-1022,-26237
2629,-1023,-26207
2597,-1013,-26193
2648,-1016,-26247
2614,-1027,-26216
2635,-969,-26235
2615,-1015,-26210
2626,-1053,-26220
2618,-1020,-26184
2623,-1011,-26240
2640,-1027,-26215
2618,-981,-26229
2595,-1049,-26228
2593,-1040,-26188
2615,-1004,-26174
2616,-1009,-26205
2598,-1009,-26190
2626,-1034,-26214
2625,-1060,-26215
2632,-1013,-26190
2655,-1009,-26229
2626,-989,-26178
2631,-996,-26174
2616,-1016,-26208
2599,-1007,-26177
2637,-1021,-26192
2653,-1037,-26198
2620,-1000,-26195
2618,-978,-26207
2628,-1000,-26213
2610,-1036,-26215
2590,-1032,-26181
2645,-1008,-26212
2627,-988,-26215
2619,-1011,-26210
2616,-1010,-26234
2607,-990,-26184
2611,-1021,-26187
2604,-1031,-26208
2601,-980,-26193
2616,-1006,-26226
2623,-985,-26207
2654,-1023,-26195
2644,-987,-26180
2626,-1019,-26202
2636,-1018,-26200
2635,-1027,-26237
2615,-1032,-26220
2633,-1033,-26240
2618,-1036,-26210
2602,-995,-26236
2625,-1037,-26203
2585,-1030,-26184
2627,-1023,-26218
2648,-1006,-26224
2631,-1045,-26223
2622,-1010,-26213
2623,-1037,-26215
2619,-968,-26231
2660,-999,-26204
2629,-992,-26204
2610,-1009,-26219
2603,-1028,-26234
2614,-1010,-26269
2631,-1023,-26254
2605,-1010,-26237
2632,-1034,-26232
2643,-1003,-26233
2668,-999,-26242
2623,-996,-26249
2623,-1041,-26196
2644,-1009,-26202
2642,-1050,-26218
2609,-1006,-26231
2646,-1056,-26192
2628,-1012,-26184
2641,-1017,-26201
2628,-1020,-26196
2642,-1031,-26212
2627,-1014,-26205
2563,-1048,-26175
2602,-1044,-26185
2612,-1025,-26128
2647,-995,-26205
2643,-998,-26190
2619,-1030,-26208
2625,-1017,-26185
2639,-1010,-26210
2649,-1021,-26198
2650,-1011,-26234
2628,-1006,-26183
2597,-1053,-26176
2618,-1017,-26211
2600,-1010,-26212
2605,-1034,-26223
2603,-985,-26198
2637,-981,-26200
2606,-1017,-26223
2623,-990,-26225
2621,-1022,-26165
2622,-1042,-26223
2637,-1016,-26241
2602,-988,-26203
2615,-1029,-26218
2612,-977,-26212
2600,-975,-26195
2603,-1036,-26187
2617,-1025,-26228
2628,-1037,-26203
2645,-1035,-26185
2627,-1020,-26238
2554,-1033,-26184
2613,-1007,-26214
2633,-1018,-26195
2620,-1016,-26204
2636,-1008,-26163
2626,-1048,-26258
2605,-1011,-26214
2638,-1006,-26198
2648,-966,-26204
2610,-1005,-26208
2652,-1012,-26199
2627,-1002,-26200
2611,-1002,-26197
2624,-1010,-26238
2629,-1019,-26221
2653,-971,-26177
2632,-1007,-26213
2634,-1029,-26212
2645,-1044,-26156
2624,-1046,-26231
2635,-1021,-26235
2592,-1013,-26217
2618,-1002,-26199
2601,-1003,-26181
2618,-1023,-26212
2649,-1003,-26156
2591,-1006,-26168
2620,-1011,-26175
2610,-999,-26180
2634,-998,-26194
2603,-1036,-26228
2629,-1003,-26204
2636,-949,-26220
2621,-972,-26210
2632,-999,-26250
2656,-1006,-26199
2641,-1030,-26199
2621,-1018,-26232
2598,-1051,-26237
2629,-1026,-26247
2618,-982,-26215
2603,-1034,-26207
2625,-976,-26170
2617,-1020,-26215
2650,-1026,-26217
2602,-1035,-26194
2598,-1004,-26212
2624,-986,-26217
2651,-991,-26225
2615,-994,-26201
2635,-1012,-26197
2624,-1032,-26212
2658,-1005,-26175
2622,-994,-26187
2648,-1010,-26195
2592,-1032,-26202
2614,-1007,-26233
2611,-1039,-26179
2657,-1025,-26225
2611,-1008,-26185
2621,-1011,-26223
2628,-998,-26219
2595,-997,-26214
2642,-1013,-26186
2651,-1036,-26177
2627,-1043,-26218
2651,-1008,-26232
2620,-1012,-26235
2640,-971,-26183
2602,-990,-26217
2596,-1021,-26216
2584,-1012,-26227
2630,-1010,-26200
2658,-1028,-26208
2648,-998,-26193
2608,-1021,-26240
2612,-979,-26204
2613,-1004,-26220
2624,-1024,-26262
2604,-1022,-26205
2646,-1026,-26169
2641,-1033,-26209
2612,-1043,-26232
2610,-996,-26226
2621,-1017,-26174
2632,-1035,-26225
2588,-977,-26167
2642,-1013,-26180
2621,-1063,-26171
2621,-1007,-26206
2584,-990,-26182
2643,-1009,-26195
2625,-1024,-26170
2659,-1020,-26229
2605,-1041,-26202
2618,-982,-26208
2608,-1024,-26195
2618,-1032,-26227
2659,-980,-26170
2657,-1040,-26211
2647,-1045,-26223
2612,-1015,-26205
2607,-1006,-26191
2646,-996,-26222
2643,-1005,-26205
2611,-1002,-26179
2662,-1009,-26182
2620,-985,-26236
2635,-1025,-26233
2596,-995,-26221
2613,-1031,-26230
2627,-1052,-26208
2631,-1043,-26210
2620,-1029,-26185
2639,-1015,-26214
2669,-1003,-26238
2642,-982,-26146
2620,-960,-26222
2629,-1025,-26223
2610,-1051,-26166
2663,-1011,-26215
2591,-988,-26204
2597,-1018,-26249
2614,-957,-26213
2625,-985,-26219
2645,-1005,-26202
2603,-1008,-26197
2613,-996,-26233
2633,-989,-26164
2581,-1009,-26213
2639,-997,-26172
2611,-1017,-26219
2619,-1040,-26177
2639,-982,-26179
2638,-1073,-26158
2627,-1022,-26173
2637,-1011,-26217
2637,-1008,-26223
2608,-1017,-26212
2633,-1016,-26205
2643,-1028,-26204
2677,-1050,-26200
2657,-1013,-26200
2606,-1003,-26203
2630,-1011,-26194
2639,-1046,-26213
2621,-1005,-26218
2605,-1020,-26194
2597,-1014,-26198
2661,-987,-26205
2644,-1016,-26238
2614,-989,-26166
2631,-1040,-26193
2628,-991,-26221
2618,-1028,-26239
2606,-1022,-26215
2616,-1015,-26191
2622,-1013,-26178
2622,-1038,-26199
2627,-1013,-26232
2652,-1029,-26200
2592,-1039,-26219
2626,-1021,-26228
2599,-1010,-26218
2618,-1026,-26250
2592,-1018,-26217
2639,-1041,-26236
2619,-1000,-26245
2611,-1044,-26223
2641,-1029,-26216
2601,-1004,-26208
2588,-995,-26229
2607,-1012,-26190
2606,-1031,-26213
2630,-996,-26208
2599,-987,-26224
2610,-1080,-26186
2606,-993,-26211
2611,-989,-26196
2625,-1012,-26188
2649,-1013,-26221
2620,-1000,-26202
2642,-1012,-26222
2585,-1034,-26215
2646,-1028,-26195
2633,-1041,-26233
2638,-1007,-26218
2644,-1016,-26222
2623,-1006,-26223
2612,-1040,-26226
2623,-1005,-26248
2650,-1007,-26218
2641,-1022,-26191
2630,-1052,-26216
2622,-1020,-26230
2604,-1030,-26232
2609,-1037,-26207
2625,-1027,-26186
2638,-981,-26203
2616,-986,-26169
2687,-1011,-26250
2634,-1026,-26234
2647,-1008,-26233
2631,-1030,-26207
2627,-993,-26224
2616,-1020,-26212
2617,-1013,-26198
2639,-990,-26195
2635,-983,-26216
2641,-1040,-26203
2639,-997,-26217
2638,-1035,-26187
2604,-1006,-26180
2642,-1004,-26198
2614,-1068,-26231
2611,-1054,-26198
2622,-1030,-26224
2628,-1020,-26217
2619,-994,-26210
2595,-986,-26192
2638,-1023,-26194
2633,-1003,-26185
2620,-1022,-26233
2636,-999,-26219
2603,-1027,-26226
2634,-963,-26212
2629,-1015,-26223
2607,-1015,-26201
2634,-1051,-26179
2624,-1032,-26169
2631,-1003,-26239
2610,-1022,-26218
2658,-999,-26242
2598,-993,-26183
2664,-980,-26185
2634,-998,-26170
2635,-1014,-26217
2632,-1056,-26217
2648,-1049,-26186
2611,-1008,-26205
2627,-1036,-26208
2621,-1032,-26194
2647,-1041,-26220
2583,-995,-26208
2619,-994,-26197
2554,-1019,-26230
2583,-1012,-26191
2628,-1006,-26196
2642,-994,-26190
2612,-1015,-26229
2643,-1009,-26215
2628,-1046,-26207
2615,-1018,-26212
2610,-987,-26234
2602,-993,-26233
2612,-979,-26230
2622,-995,-26207
2598,-1023,-26188
2608,-1032,-26217
2640,-1039,-26211
2615,-1007,-26184
2652,-978,-26196
2610,-1010,-26207
2616,-982,-26209
2595,-1034,-26185
2627,-1025,-26224
2647,-1019,-26204
2595,-1013,-26226
2628,-1015,-26181
2593,-1039,-26250
2609,-1033,-26195
2620,-1037,-26213
2630,-1016,-26173
2635,-1002,-26192
2659,-1006,-26236
2574,-1063,-26185
2637,-1008,-26201
2646,-1019,-26195
2624,-1023,-26195
2632,-1041,-26189
2592,-975,-26216
2606,-1009,-26210
2633,-1001,-26201
2618,-1019,-26192
2617,-1002,-26223
2590,-1007,-26211
2592,-990,-26219
2618,-1026,-26207
2603,-1028,-26253
2614,-996,-26212
2637,-1009,-26216
2632,-997,-26199
2651,-969,-26227
2636,-982,-26191
2618,-1020,-26194
2616,-1018,-26196
2601,-1009,-26207
2613,-1034,-26193
2642,-1007,-26208
2606,-1023,-26182
2644,-1002,-26238
2606,-1005,-26186
2628,-1065,-26210
2635,-1026,-26193
2632,-1041,-26183
2626,-1026,-26180
2634,-1001,-26203
2619,-996,-26220
2581,-972,-26189
2628,-985,-26201
2602,-1011,-26201
2644,-1014,-26181
2621,-1006,-26210
2665,-1019,-26208
2641,-1018,-26211
2635,-991,-26205
2604,-1017,-26213
2634,-998,-26205
2594,-989,-26186
2618,-973,-26196
2620,-1001,-26222
2624,-1041,-26221
2636,-1008,-26230
2649,-991,-26198
2624,-1008,-26231
2641,-1007,-26187
2635,-1046,-26164
2645,-999,-26182
2627,-1013,-26203
2644,-996,-26198
2630,-1004,-26239
2627,-996,-26220
2637,-983,-26207
2636,-1034,-26183
2648,-1026,-26198
2574,-997,-26194
2635,-1009,-26218
2647,-1052,-26178
2610,-998,-26217
2632,-987,-26207
2608,-1011,-26201
2632,-992,-26210
2615,-998,-26195
2655,-1014,-26204
2658,-1008,-26246
2630,-1031,-26191
2648,-1056,-26206
2635,-1007,-26186
2638,-1005,-26208
2633,-996,-26165
2630,-1020,-26184
2611,-977,-26258
2632,-997,-26241
2605,-1028,-26190
2631,-1028,-26254
2632,-1007,-26205
2611,-1015,-26231
2640,-1010,-26194
2641,-986,-26239
2648,-966,-26221
2620,-1028,-26205
2636,-1018,-26220
2591,-1039,-26169
2619,-1005,-26193
2648,-1037,-26181
2627,-1033,-26238
2612,-1025,-26205
2622,-1014,-26218
2608,-1037,-26205
2637,-983,-26214
2660,-1031,-26214
2616,-1000,-26223
2606,-1027,-26188
2591,-1023,-26225
2593,-1041,-26184
2617,-1007,-26226
2639,-1014,-26215
2659,-1004,-26213
2616,-1045,-26194
2594,-983,-26196
2639,-1044,-26231
2609,-1031,-26208
2613,-1020,-26172
2664,-1023,-26195
2638,-1020,-26198
2595,-1029,-26203
2615,-1036,-26210
2626,-988,-26207
2624,-989,-26214
2630,-1047,-26193
2648,-1014,-26186
2617,-972,-26211
2638,-976,-26198
2636,-999,-26191
2611,-1007,-26215
2652,-997,-26192
2650,-1019,-26228
2598,-1007,-26218
2627,-1015,-26229
2599,-1010,-26191
2619,-1011,-26197
2605,-1020,-26221
2640,-976,-26201
2614,-1015,-26209
2630,-1017,-26199
2634,-1023,-26216
2617,-1023,-26195
2641,-978,-26221
2593,-999,-26205
2623,-1033,-26189
2633,-986,-26222
2645,-1038,-26231
2628,-988,-26220
2653,-976,-26209
2580,-1005,-26234
2616,-1034,-26200
2627,-1001,-26229
2636,-1035,-26200
2636,-1012,-26165
2662,-1009,-26189
2624,-1008,-26194
2637,-1007,-26192
2629,-1008,-26188
2619,-997,-26158
2620,-1023,-26224
2614,-1023,-26195
2609,-1012,-26214
2633,-1024,-26214
2606,-1034,-26208
2629,-991,-26200
2648,-1008,-26199
2623,-991,-26191
2630,-1026,-26191
2620,-1019,-26211
2631,-1009,-26181
2624,-1021,-26213
2625,-1020,-26189
2611,-1021,-26209
2609,-1014,-26200
2621,-1020,-26212
2647,-1015,-26180
2649,-1036,-26219
2624,-1032,-26205
2600,-1004,-26251
2640,-1030,-26233
2621,-990,-26222
2619,-992,-26220
2596,-1014,-26258
2610,-1056,-26206
2637,-1007,-26215
2610,-1034,-26222
2609,-974,-26217
2617,-999,-26219
2625,-1067,-26257
2609,-986,-26174
2639,-1018,-26190
2605,-1019,-26173
2623,-1027,-26195
2606,-1020,-26194
2601,-999,-26202
2637,-998,-26202
2633,-1013,-26203
2604,-995,-26235
2607,-973,-26202
2632,-1038,-26209
2609,-996,-26187
2578,-1003,-26152
2638,-999,-26205
2683,-986,-26216
2647,-1006,-26180
2650,-985,-26206
2643,-1014,-26227
2627,-1054,-26194
2625,-1005,-26184
2613,-1013,-26186
2610,-1024,-26222
2621,-1006,-26194
2637,-1011,-26217
2649,-1032,-26189
2590,-1026,-26232
2609,-1043,-26196
2625,-1019,-26226
2627,-1027,-26207
2605,-1036,-26231
2643,-1019,-26220
2611,-989,-26228
2612,-1034,-26197
2630,-1042,-26193
2621,-1041,-26166
2613,-1019,-26228
2619,-1010,-26217
2601,-1004,-26194
2619,-990,-26249
2609,-1044,-26227
2603,-1005,-26202
2651,-1003,-26177
2651,-1008,-26167
2633,-1004,-26224
2598,-985,-26202
2602,-1021,-26199
2611,-1025,-26234
2618,-1023,-26201
2612,-1031,-26202
2628,-1026,-26203
2633,-1028,-26210
2618,-993,-26197
2636,-992,-26234
2653,-1013,-26259
2622,-1016,-26221
2642,-986,-26180
2632,-1027,-26211
2572,-1017,-26227
2614,-1000,-26218
2640,-1026,-26203
2621,-1023,-26191
2621,-1021,-26209
2629,-1017,-26199
2636,-991,-26216
2637,-1022,-26210
2626,-1018,-26200
2615,-1025,-26178
2631,-1017,-26201
2617,-1036,-26206
2593,-986,-26247
2626,-997,-26221
2610,-987,-26237
2616,-992,-26206
2619,-995,-26214
2610,-1031,-26215
2623,-994,-26194
2597,-971,-26160
2626,-1012,-26226
2654,-1047,-26208
2620,-1018,-26210
2609,-986,-26220
2607,-1026,-26203
2611,-1026,-26225
2590,-990,-26248
2614,-1018,-26230
2653,-1017,-26224
2640,-1010,-26167
2625,-999,-26207
2627,-1023,-26211
2608,-1009,-26212
2629,-1004,-26211
2632,-978,-26201
2596,-1009,-26207
2593,-1002,-26198
2593,-1007,-26195
2654,-1034,-26188
2608,-1026,-26187
2637,-996,-26216
2632,-1036,-26187
2633,-1030,-26215
2632,-1046,-26229
2637,-993,-26173
2609,-1021,-26189
2641,-1048,-26190
2653,-101ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
